日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"10,057","158,496",15.75,15.8,15.75,15.8,-0.05,27.0
111/05/04,"10,011","158,674",15.7,16.25,15.65,15.75,-0.05,17.0
111/05/05,"209,476","3,484,592",15.8,17.05,15.75,16.5,0.75,114.0
111/05/06,"117,386","1,936,169",16.1,16.7,16.1,16.55,0.05,64.0
111/05/09,"1,913,400","34,354,654",16.3,18.2,16.3,18.2,1.65,842.0
111/05/10,"1,465,964","24,792,618",18.1,18.1,16.4,16.4,-1.8,704.0
111/05/11,"357,965","5,848,426",16.15,16.6,16.05,16.2,-0.2,181.0
111/05/12,"250,410","3,935,340",15.95,16.2,15.0,15.0,-1.2,153.0
111/05/13,"154,422","2,395,497",15.2,15.9,15.2,15.75,0.75,106.0
111/05/16,"36,924","576,949",15.5,15.8,15.5,15.6,-0.15,54.0
111/05/17,"113,249","1,752,342",15.35,15.7,15.25,15.6,0.0,63.0
111/05/18,"85,614","1,334,744",15.5,16.2,15.5,15.55,-0.05,52.0
111/05/19,"62,180","958,946",15.3,15.75,15.3,15.4,-0.15,39.0
111/05/20,"37,083","576,386",15.5,15.7,15.5,15.6,0.2,17.0
111/05/23,"111,018","1,747,022",15.7,15.9,15.6,15.65,0.05,58.0
111/05/24,"113,206","1,806,274",15.7,16.15,15.7,15.95,0.3,76.0
111/05/25,"103,444","1,687,417",16.1,16.5,16.1,16.25,0.3,72.0
111/05/26,"304,047","5,172,014",16.3,17.3,16.3,17.1,0.85,212.0
111/05/27,"511,279","8,677,817",17.5,17.75,16.2,16.35,-0.75,293.0
111/05/30,"88,529","1,464,611",16.55,16.85,16.3,16.5,0.15,95.0
111/05/31,"53,669","889,725",16.6,16.75,16.5,16.6,0.1,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
