日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"19,004","304,164",16.0,16.1,16.0,16.1,-0.1,9.0
111/03/02,"29,344","471,817",16.3,16.3,16.0,16.0,-0.1,12.0
111/03/03,"2,227","35,608",16.0,16.0,16.0,16.0,0.0,6.0
111/03/04,"47,003","744,900",15.95,16.0,15.5,16.0,0.0,25.0
111/03/07,"37,264","581,977",15.9,15.9,15.5,15.5,-0.5,29.0
111/03/08,"12,849","198,370",15.5,15.6,15.35,15.35,-0.15,21.0
111/03/09,"23,002","353,880",15.55,15.55,15.25,15.4,0.05,15.0
111/03/10,"33,004","510,712",15.4,15.7,15.4,15.7,0.3,16.0
111/03/11,"6,005","92,776",15.2,15.5,15.2,15.5,-0.2,6.0
111/03/14,"11,011","170,639",15.2,15.9,15.15,15.8,0.3,14.0
111/03/15,"1,002","15,580",15.55,15.55,15.55,15.55,-0.25,3.0
111/03/16,"33,033","514,561",15.6,15.65,15.5,15.5,-0.05,22.0
111/03/17,"60,561","951,954",15.5,15.8,15.5,15.8,0.3,43.0
111/03/18,"13,466","210,045",15.6,15.8,15.5,15.8,0.0,9.0
111/03/21,"41,108","648,829",15.75,15.8,15.7,15.7,-0.1,21.0
111/03/22,"36,397","576,199",15.7,15.9,15.7,15.9,0.2,16.0
111/03/23,"28,024","450,880",16.2,16.2,16.0,16.0,0.1,11.0
111/03/24,"63,037","1,013,357",16.0,16.15,16.0,16.1,0.1,39.0
111/03/25,"26,362","428,334",16.1,16.35,16.1,16.3,0.2,13.0
111/03/28,"11,032","176,706",16.2,16.2,16.0,16.0,-0.3,8.0
111/03/29,"12,103","195,301",16.0,16.2,16.0,16.2,0.2,16.0
111/03/30,"54,089","882,387",16.5,16.5,16.2,16.25,0.05,25.0
111/03/31,"69,150","1,117,030",16.05,16.3,16.0,16.3,0.05,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
