日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"117,353","1,881,167",16.3,16.3,15.95,16.05,-0.25,59.0
111/07/04,"45,116","727,106",16.2,16.25,16.0,16.0,-0.05,33.0
111/07/05,"34,405","554,010",16.3,16.3,16.0,16.05,0.05,49.0
111/07/06,"18,047","288,903",16.2,16.2,15.9,15.95,-0.1,26.0
111/07/07,"26,009","414,445",15.95,16.0,15.9,15.9,-0.05,24.0
111/07/08,"42,568","676,254",15.9,16.0,15.8,16.0,0.1,28.0
111/07/11,"6,186","98,337",15.9,15.9,15.9,15.9,-0.1,21.0
111/07/12,"30,018","475,271",15.9,15.9,15.8,15.85,-0.05,36.0
111/07/13,"12,002","191,032",15.85,16.1,15.8,16.1,0.25,11.0
111/07/14,"56,072","915,469",15.9,16.45,15.9,16.4,0.3,31.0
111/07/15,"27,011","441,176",16.4,16.4,16.25,16.25,-0.15,30.0
111/07/18,"17,023","274,769",16.05,16.35,16.05,16.1,-0.15,33.0
111/07/19,"32,022","515,965",16.3,16.3,16.0,16.1,0.0,29.0
111/07/20,"96,273","1,538,121",15.9,16.25,15.8,15.8,-0.3,63.0
111/07/21,"88,469","1,409,629",15.9,16.35,15.85,16.05,0.25,28.0
111/07/22,"13,867","224,124",16.1,16.25,15.9,16.05,0.0,24.0
111/07/25,"8,035","128,960",16.05,16.1,15.9,16.1,0.05,31.0
111/07/26,"36,223","589,558",16.1,16.35,16.0,16.35,0.25,43.0
111/07/27,"42,023","689,024",16.3,16.5,16.3,16.4,0.05,44.0
111/07/28,"29,476","479,716",16.4,16.4,16.15,16.15,-0.25,37.0
111/07/29,"14,803","239,988",16.35,16.35,16.2,16.25,0.1,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
