日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"2,032","58,810",28.95,28.95,28.95,28.95,0.4,8.0
114/10/02,"6,025","171,711",28.5,28.8,28.2,28.8,-0.15,9.0
114/10/03,"5,126","147,559",29.0,29.0,28.3,28.65,-0.15,10.0
114/10/07,"2,276","64,978",28.15,28.95,28.15,28.95,0.3,10.0
114/10/08,"2,439","68,923",28.3,28.4,28.3,28.4,-0.55,10.0
114/10/09,"7,014","197,675",28.1,28.4,28.1,28.1,-0.3,17.0
114/10/13,"17,872","497,474",28.1,28.1,27.6,27.8,-0.3,29.0
114/10/14,"5,126","141,359",27.4,27.8,27.35,27.65,-0.15,8.0
114/10/15,"14,603","396,924",27.8,27.8,26.95,26.95,-0.7,27.0
114/10/16,"11,915","324,865",27.3,27.85,27.1,27.85,0.9,28.0
114/10/17,"3,082","84,727",27.3,27.6,27.3,27.6,-0.25,5.0
114/10/20,"8,087","224,194",27.85,27.85,27.6,27.6,0.0,15.0
114/10/21,"28,735","814,211",27.55,29.6,27.55,28.45,0.85,39.0
114/10/22,"16,539","469,709",28.4,28.45,28.4,28.4,-0.05,10.0
114/10/23,"1,001","28,328",28.3,28.3,28.3,28.3,-0.1,2.0
114/10/27,"16,058","445,549",27.9,28.3,27.3,28.0,-0.3,24.0
114/10/28,"6,497","179,676",27.35,28.0,27.35,28.0,0.0,12.0
114/10/29,"11,190","306,267",27.95,27.95,27.3,27.3,-0.7,13.0
114/10/30,"6,002","162,654",27.45,27.45,26.65,26.65,-0.65,8.0
114/10/31,"34,530","921,111",26.7,26.95,26.35,26.95,0.3,27.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
