日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"9,030","272,142",29.90,30.35,29.80,30.35,+0.55,26.0
114/04/02,"13,135","396,367",30.30,30.30,30.00,30.30,-0.05,97.0
114/04/07,"110,361","3,020,284",27.50,27.50,27.30,27.30,-3.00,64.0
114/04/08,"31,666","871,576",26.70,28.70,26.70,28.15,+0.85,34.0
114/04/09,"25,197","685,974",27.50,27.95,27.10,27.10,-1.05,60.0
114/04/10,"29,481","862,293",28.05,29.80,28.05,29.80,+2.70,39.0
114/04/11,"3,111","92,395",29.70,29.70,29.70,29.70,-0.10,6.0
114/04/14,"50,976","1,472,473",28.95,29.50,28.40,28.40,-1.30,104.0
114/04/15,"10,287","292,530",28.30,28.80,28.30,28.50,+0.10,25.0
114/04/16,"11,004","309,516",28.05,28.85,28.00,28.00,-0.50,14.0
114/04/17,"30,113","842,507",29.20,29.20,27.80,27.80,-0.20,36.0
114/04/18,"26,098","720,563",27.55,27.80,27.50,27.80, 0.00,39.0
114/04/21,"8,007","223,300",28.00,28.00,27.85,27.85,+0.05,14.0
114/04/22,"1,031","28,687",27.85,27.85,27.85,27.85, 0.00,5.0
114/04/23,"2,026","57,325",28.70,28.70,27.90,27.90,+0.05,9.0
114/04/24,"4,105","115,245",28.05,28.10,28.05,28.10,+0.20,11.0
114/04/25,"36,006","1,013,967",28.10,28.50,28.10,28.15,+0.05,25.0
114/04/28,6,169,--,--,--,--, 0.00,6.0
114/04/29,"3,002","85,356",28.50,28.50,28.40,28.40,X0.00,5.0
114/04/30,"29,859","850,971",28.10,28.60,28.10,28.55,+0.15,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
