日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"366,446","17,832,494",48.0,49.4,48.0,48.6,0.75,302.0
112/02/02,"285,603","13,876,258",48.6,49.1,48.2,48.55,-0.05,198.0
112/02/03,"575,508","27,874,543",48.55,49.45,47.7,47.7,-0.85,478.0
112/02/06,"505,218","24,081,726",47.7,48.45,47.35,47.7,0.0,338.0
112/02/07,"720,877","35,245,277",48.25,49.8,48.1,48.35,0.65,699.0
112/02/08,"291,107","14,109,598",48.75,48.85,48.25,48.5,0.15,228.0
112/02/09,"218,924","10,657,382",48.5,49.1,48.35,48.7,0.2,170.0
112/02/10,"422,071","20,215,154",48.7,48.7,47.35,48.0,-0.7,259.0
112/02/13,"72,050","3,435,283",47.8,47.95,47.5,47.6,-0.4,69.0
112/02/14,"203,694","9,852,614",47.6,48.9,47.6,48.45,0.85,146.0
112/02/15,"199,334","9,684,785",48.45,49.1,48.05,48.8,0.35,138.0
112/02/16,"223,027","10,910,237",48.95,49.5,48.3,48.75,-0.05,297.0
112/02/17,"239,404","11,568,725",48.7,48.85,47.85,48.5,-0.25,171.0
112/02/20,"467,462","23,175,060",48.5,50.2,48.5,49.9,1.4,385.0
112/02/21,"341,873","17,067,438",50.5,50.5,49.5,49.5,-0.4,362.0
112/02/22,"517,723","25,658,624",49.2,50.4,48.7,50.0,0.5,321.0
112/02/23,"1,127,655","57,366,142",51.0,51.8,50.0,51.2,1.2,800.0
112/02/24,"621,306","31,264,742",50.9,51.4,49.9,50.0,-1.2,502.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
