日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"2,014,555","957,133,792",477.5,486.0,465.5,473.0,-16.0,"2,950"
114/03/04,"3,053,055","1,466,496,325",463.0,493.0,455.0,483.0,10.0,"3,523"
114/03/05,"2,831,335","1,390,963,334",485.5,503.0,475.0,489.0,6.0,"3,236"
114/03/06,"1,591,509","784,954,178",493.5,499.5,485.0,496.0,7.0,"1,909"
114/03/07,"1,542,596","753,554,084",490.0,498.5,482.0,483.0,-13.0,"1,933"
114/03/10,"3,232,012","1,517,204,584",480.0,483.0,456.0,473.5,-9.5,"3,610"
114/03/11,"2,454,508","1,112,906,393",456.5,462.0,444.0,449.0,-24.5,"3,423"
114/03/12,"2,756,213","1,305,513,825",457.0,486.0,457.0,476.5,27.5,"3,235"
114/03/13,"4,466,687","2,196,220,080",484.0,504.0,473.0,492.0,15.5,"5,289"
114/03/14,"2,907,030","1,427,374,705",505.0,505.0,482.5,489.5,-2.5,"4,073"
114/03/17,"2,732,989","1,351,809,183",495.0,509.0,485.0,485.0,-4.5,"4,698"
114/03/18,"1,406,627","685,240,724",492.0,495.0,478.0,485.5,0.5,"2,130"
114/03/19,"2,185,881","1,054,543,207",489.0,493.0,470.0,487.0,1.5,"2,734"
114/03/20,"2,037,934","998,392,926",491.0,498.5,483.5,483.5,-3.5,"2,823"
114/03/21,"1,307,464","634,472,569",488.0,493.0,478.0,484.0,0.5,"1,457"
114/03/24,"1,933,829","928,727,949",492.0,500.0,460.0,460.0,-24.0,"4,254"
114/03/25,"2,458,649","1,202,954,485",470.0,502.0,469.0,487.5,27.5,"3,914"
114/03/26,"1,914,107","945,060,507",491.0,508.0,482.0,484.5,-3.0,"5,427"
114/03/27,"1,104,929","524,165,870",477.5,484.0,468.0,468.0,-16.5,"4,750"
114/03/28,"1,559,929","709,047,645",463.0,472.0,441.5,444.0,-24.0,"3,799"
114/03/31,"2,407,952","1,000,274,497",418.0,430.5,405.0,412.5,-31.5,"2,934"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
