日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"85,000","2,918,350",34.80,34.80,34.05,34.80,-0.10,35.0
110/12/02,"4,000","138,500",34.95,34.95,34.50,34.50,-0.30,4.0
110/12/03,"7,600","262,930",34.95,34.95,34.45,34.65,+0.15,9.0
110/12/06,"3,294","113,124",34.15,34.50,34.15,34.50,-0.15,6.0
110/12/07,"6,004","207,988",34.50,34.70,34.50,34.70,+0.20,7.0
110/12/08,66,"2,289",--,--,--,--, 0.00,2.0
110/12/09,"43,101","1,484,241",34.50,34.85,34.25,34.85,X0.00,29.0
110/12/10,"39,150","1,351,972",34.50,35.55,34.40,34.80,-0.05,19.0
110/12/13,"10,460","367,133",34.75,35.70,34.75,35.70,+0.90,11.0
110/12/14,"3,000","106,200",35.50,35.50,35.20,35.20,-0.50,3.0
110/12/15,"21,110","755,947",35.50,36.00,35.50,35.80,+0.60,25.0
110/12/16,"42,150","1,514,926",36.30,36.45,35.70,35.80, 0.00,35.0
110/12/17,"13,535","482,363",35.75,36.05,35.60,36.05,+0.25,10.0
110/12/20,"18,053","638,605",35.30,35.60,35.30,35.35,-0.70,18.0
110/12/21,"5,000","176,750",35.35,35.35,35.35,35.35, 0.00,1.0
110/12/22,"26,000","915,900",35.50,35.60,35.00,35.50,+0.15,15.0
110/12/23,"16,000","566,100",35.50,35.65,35.10,35.30,-0.20,13.0
110/12/24,100,"3,460",--,--,--,--, 0.00,1.0
110/12/27,"13,296","467,823",35.20,35.45,35.05,35.15,X0.00,14.0
110/12/28,"10,496","371,793",35.15,35.80,35.15,35.70,+0.55,17.0
110/12/29,"36,050","1,277,724",35.70,36.00,35.00,36.00,+0.30,16.0
110/12/30,"42,108","1,504,369",35.90,35.95,35.60,35.95,-0.05,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
