日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"685,569","14,351,092",21.0,21.3,20.3,21.2,0.05,383
113/11/04,"814,960","17,006,450",21.4,21.4,20.6,20.6,-0.6,462
113/11/05,"449,658","9,261,589",20.5,20.95,20.45,20.55,-0.05,348
113/11/06,"782,566","15,999,162",20.7,21.05,20.1,20.2,-0.35,457
113/11/07,"508,237","10,400,500",20.4,20.7,20.25,20.5,0.3,278
113/11/08,"796,933","16,331,221",20.75,20.9,20.15,20.55,0.05,406
113/11/11,"1,893,034","40,828,466",21.4,22.05,21.15,21.65,1.1,"1,271"
113/11/12,"832,289","17,566,264",21.6,21.6,20.8,20.95,-0.7,700
113/11/13,"3,744,379","72,749,734",20.45,20.6,18.9,19.0,-1.95,"2,062"
113/11/14,"1,256,611","23,646,649",19.5,19.5,18.5,18.75,-0.25,755
113/11/15,"911,101","17,098,482",18.65,19.1,18.5,18.75,0.0,562
113/11/18,"785,697","14,475,354",18.9,18.95,18.2,18.2,-0.55,512
113/11/19,"526,382","9,731,568",18.25,18.7,18.2,18.6,0.4,286
113/11/20,"515,503","9,491,054",18.6,18.65,18.25,18.35,-0.25,280
113/11/21,"337,791","6,177,940",18.4,18.45,18.1,18.4,0.05,207
113/11/22,"318,467","5,965,344",18.55,18.9,18.55,18.6,0.2,204
113/11/25,"334,380","6,302,656",18.9,18.9,18.75,18.9,0.3,176
113/11/26,"550,341","10,511,285",18.9,19.35,18.75,19.15,0.25,313
113/11/27,"482,768","9,032,490",19.2,19.2,18.4,18.45,-0.7,316
113/11/28,"394,074","7,149,065",18.5,18.5,18.0,18.3,-0.15,220
113/11/29,"199,442","3,654,025",18.3,18.45,18.05,18.45,0.15,165
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
