日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"342,065","5,856,255",17.0,17.45,16.9,17.45,0.15,278.0
114/02/04,"116,408","2,025,992",17.55,17.6,17.3,17.45,0.0,172.0
114/02/05,"382,194","6,824,300",17.6,18.05,17.55,18.05,0.6,363.0
114/02/06,"213,204","3,835,144",18.15,18.15,17.85,18.05,0.0,161.0
114/02/07,"255,654","4,634,749",17.95,18.3,17.95,18.25,0.2,205.0
114/02/10,"257,722","4,698,308",18.25,18.4,18.0,18.3,0.05,256.0
114/02/11,"385,274","6,970,895",18.3,18.4,17.95,17.95,-0.35,336.0
114/02/12,"280,703","5,022,122",18.0,18.1,17.75,17.8,-0.15,263.0
114/02/13,"329,060","5,920,411",17.8,18.1,17.8,18.0,0.2,255.0
114/02/14,"195,876","3,545,578",17.95,18.2,17.95,18.1,0.1,231.0
114/02/17,"201,546","3,632,447",18.1,18.3,17.95,17.95,-0.15,309.0
114/02/18,"286,734","5,195,911",18.05,18.3,17.95,17.95,0.0,262.0
114/02/19,"194,796","3,514,452",17.95,18.1,17.95,18.05,0.1,185.0
114/02/20,"192,260","3,464,730",18.15,18.15,17.9,17.95,-0.1,252.0
114/02/21,"258,371","4,626,289",18.05,18.05,17.8,17.9,-0.05,252.0
114/02/24,"723,534","12,930,736",17.9,18.05,17.7,17.75,-0.15,561.0
114/02/25,"970,140","16,938,600",17.7,17.7,17.3,17.3,-0.45,561.0
114/02/26,"337,126","5,835,103",17.25,17.4,17.25,17.3,0.0,322.0
114/02/27,"376,387","6,559,635",17.35,17.65,17.25,17.35,0.05,369.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
