日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"665,439","9,048,781",13.6,13.8,13.45,13.45,-0.05,451.0
112/04/07,"184,669","2,488,993",13.45,13.6,13.35,13.55,0.1,156.0
112/04/10,"622,400","8,666,914",13.6,14.2,13.4,13.95,0.4,409.0
112/04/11,"740,255","10,504,584",14.0,14.4,14.0,14.05,0.1,485.0
112/04/12,"353,885","4,989,383",14.15,14.25,14.0,14.05,0.0,198.0
112/04/13,"328,141","4,646,992",14.3,14.3,14.05,14.05,0.0,238.0
112/04/14,"254,454","3,596,360",14.2,14.2,14.05,14.15,0.1,161.0
112/04/17,"1,025,820","14,802,980",14.2,14.7,14.15,14.45,0.3,504.0
112/04/18,"666,977","9,668,569",14.65,14.7,14.25,14.3,-0.15,400.0
112/04/19,"391,072","5,575,355",14.2,14.5,14.15,14.3,0.0,260.0
112/04/20,"245,449","3,453,339",14.3,14.3,14.0,14.0,-0.3,165.0
112/04/21,"262,630","3,647,331",14.0,14.15,13.75,13.85,-0.15,211.0
112/04/24,"90,837","1,262,145",13.85,14.0,13.8,13.9,0.05,155.0
112/04/25,"181,359","2,469,926",13.9,13.9,13.5,13.5,-0.4,226.0
112/04/26,"225,700","3,030,869",13.35,13.75,13.25,13.6,0.1,208.0
112/04/27,"191,816","2,674,080",13.6,14.25,13.4,14.15,0.55,152.0
112/04/28,"157,321","2,224,049",14.15,14.25,14.0,14.05,-0.1,124.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
