日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"3,242,082","65,853,766",20.7,20.8,20.0,20.15,-0.7,"1,632"
113/03/04,"2,729,967","54,722,793",20.5,20.55,19.65,19.7,-0.45,"1,426"
113/03/05,"2,548,715","49,450,211",19.85,19.85,19.2,19.45,-0.25,"1,279"
113/03/06,"1,461,693","28,807,277",19.5,19.9,19.45,19.8,0.35,795
113/03/07,"2,494,399","47,853,268",19.9,20.0,18.85,18.9,-0.9,"1,399"
113/03/08,"2,566,683","47,089,339",19.05,19.1,18.0,18.0,-0.9,"1,346"
113/03/11,"1,122,674","20,728,018",18.25,18.65,18.25,18.45,0.45,704
113/03/12,"1,463,180","26,557,631",18.05,18.45,17.95,18.05,-0.4,911
113/03/13,"1,917,930","33,795,385",18.1,18.15,17.4,17.45,-0.6,977
113/03/14,"1,063,965","18,564,392",17.45,17.6,17.2,17.4,-0.05,600
113/03/15,"1,247,221","21,429,936",17.3,17.5,17.0,17.0,-0.4,745
113/03/18,"860,082","14,676,870",17.05,17.25,16.95,17.1,0.1,503
113/03/19,"1,241,003","20,963,007",17.1,17.25,16.8,17.1,0.0,635
113/03/20,"910,828","15,595,524",17.1,17.35,16.9,17.0,-0.1,549
113/03/21,"1,029,408","17,824,825",17.05,17.5,17.05,17.35,0.35,536
113/03/22,"722,449","12,507,360",17.5,17.5,17.1,17.4,0.05,402
113/03/25,"1,013,715","18,032,187",17.5,17.95,17.5,17.8,0.4,532
113/03/26,"1,315,812","23,488,131",17.9,18.1,17.45,17.95,0.15,744
113/03/27,"975,772","17,389,001",17.95,18.05,17.65,17.7,-0.25,517
113/03/28,"643,898","11,262,191",17.7,17.9,17.3,17.3,-0.4,412
113/03/29,"459,777","7,933,457",17.35,17.55,17.1,17.15,-0.15,296
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
