日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"16,747","328,350",19.65,19.65,19.6,19.6,0.05,42.0
112/10/03,"19,390","378,882",19.55,19.55,19.55,19.55,-0.05,23.0
112/10/04,"81,279","1,578,908",19.4,19.55,19.3,19.4,-0.15,51.0
112/10/05,"24,107","466,848",19.4,19.5,19.3,19.4,0.0,137.0
112/10/06,"33,996","655,337",19.3,19.4,19.2,19.25,-0.15,116.0
112/10/11,"63,995","1,221,627",19.25,19.45,18.95,19.3,0.05,205.0
112/10/12,"14,236","275,059",19.3,19.4,19.25,19.35,0.05,46.0
112/10/13,"38,925","747,204",19.15,19.3,19.15,19.2,-0.15,31.0
112/10/16,"17,109","327,998",19.15,19.2,19.1,19.2,0.0,42.0
112/10/17,"9,318","178,588",19.2,19.25,19.2,19.2,0.0,39.0
112/10/18,"18,972","364,153",19.25,19.3,19.1,19.1,-0.1,28.0
112/10/19,"16,699","316,727",18.9,19.1,18.9,19.0,-0.1,60.0
112/10/20,"20,460","386,559",18.7,19.0,18.7,18.8,-0.2,34.0
112/10/23,"16,739","314,290",18.75,18.9,18.7,18.75,-0.05,27.0
112/10/24,"23,588","445,104",18.9,18.9,18.85,18.85,0.1,19.0
112/10/25,"17,500","332,088",18.95,19.1,18.9,18.95,0.1,32.0
112/10/26,"27,940","528,946",18.75,19.15,18.75,18.9,-0.05,37.0
112/10/27,"40,005","762,246",19.15,19.15,19.0,19.05,0.15,33.0
112/10/30,"16,620","316,813",19.15,19.15,18.95,19.05,0.0,38.0
112/10/31,"18,681","355,919",19.1,19.1,19.0,19.0,-0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
