日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"49,224","900,761",18.3,18.4,18.2,18.4,-0.05,46.0
111/10/04,"147,211","2,703,565",18.45,18.5,18.25,18.45,0.05,82.0
111/10/05,"62,666","1,154,775",18.4,18.5,18.35,18.5,0.05,63.0
111/10/06,"45,100","835,979",18.5,18.65,18.35,18.65,0.15,37.0
111/10/07,"52,069","958,073",18.45,18.55,18.3,18.55,-0.1,48.0
111/10/11,"79,181","1,433,717",18.3,18.3,18.0,18.2,-0.35,46.0
111/10/12,"42,007","759,023",17.9,18.25,17.9,18.25,0.05,33.0
111/10/13,"177,972","3,124,153",18.05,18.25,17.1,17.75,-0.5,134.0
111/10/14,"72,271","1,295,522",17.75,18.0,17.75,18.0,0.25,64.0
111/10/17,"82,084","1,442,820",17.8,17.9,17.2,17.9,-0.1,68.0
111/10/18,"135,072","2,403,277",17.95,18.1,17.6,17.9,0.0,162.0
111/10/19,"336,509","5,882,309",18.0,18.0,17.15,17.45,-0.45,218.0
111/10/20,"181,825","3,083,074",17.15,17.2,16.75,17.05,-0.4,138.0
111/10/21,"297,299","4,930,870",16.9,17.0,16.35,16.35,-0.7,188.0
111/10/24,"86,056","1,429,634",16.7,16.75,16.5,16.65,0.3,76.0
111/10/25,"82,323","1,365,919",16.7,16.8,16.45,16.65,0.0,69.0
111/10/26,"100,089","1,647,013",16.6,16.65,16.3,16.3,-0.35,87.0
111/10/27,"131,157","2,158,338",16.45,16.6,16.4,16.6,0.3,69.0
111/10/28,"35,210","581,411",16.7,16.7,16.45,16.5,-0.1,29.0
111/10/31,"40,618","671,294",16.6,16.65,16.45,16.6,0.1,38.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
