日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"79,230","1,596,571",20.15,20.2,20.1,20.2,0.1,75
112/12/04,"89,281","1,803,020",20.2,20.25,20.15,20.15,-0.05,62
112/12/05,"116,786","2,367,933",20.15,20.35,20.15,20.3,0.15,73
112/12/06,"134,968","2,764,225",20.3,20.6,20.3,20.6,0.3,322
112/12/07,"129,132","2,667,186",20.65,20.75,20.45,20.75,0.15,101
112/12/08,"168,137","3,521,829",20.75,21.15,20.55,20.95,0.2,164
112/12/11,"252,687","5,342,447",21.0,21.2,21.0,21.2,0.25,243
112/12/12,"110,081","2,327,404",21.4,21.4,21.0,21.2,0.0,184
112/12/13,"142,811","3,016,950",20.9,21.25,20.9,21.05,-0.15,86
112/12/14,"79,739","1,698,513",21.05,21.45,21.05,21.25,0.2,74
112/12/15,"95,126","2,009,458",21.25,21.25,21.05,21.15,-0.1,91
112/12/18,"96,413","2,019,454",21.2,21.2,20.8,20.85,-0.3,84
112/12/19,"66,097","1,383,189",20.85,21.1,20.8,21.1,0.25,72
112/12/20,"168,868","3,585,211",21.1,21.5,20.8,21.5,0.4,93
112/12/21,"451,028","9,884,856",21.5,22.2,21.4,22.2,0.7,320
112/12/22,"3,209,159","75,992,177",22.7,24.4,22.4,23.35,1.15,"1,641"
112/12/25,"707,004","16,348,387",23.4,23.8,22.55,22.7,-0.65,480
112/12/26,"137,979","3,167,928",22.7,23.1,22.7,23.1,0.4,144
112/12/27,"214,886","4,946,977",23.35,23.35,22.85,22.85,-0.25,152
112/12/28,"110,743","2,520,362",22.95,22.95,22.65,22.8,-0.05,131
112/12/29,"104,963","2,398,367",22.95,23.1,22.75,22.95,0.15,99
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
