日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"1,728,355","14,650,490",8.59,8.6,8.44,8.47,-0.12,830
113/10/04,"588,723","4,984,528",8.45,8.52,8.41,8.48,0.01,510
113/10/07,"499,277","4,241,997",8.55,8.55,8.45,8.5,0.02,363
113/10/08,"2,007,802","16,758,990",8.45,8.45,8.29,8.31,-0.19,"1,103"
113/10/09,"1,214,553","10,025,947",8.32,8.35,8.2,8.2,-0.11,740
113/10/11,"1,969,782","16,103,215",8.21,8.34,8.1,8.15,-0.05,944
113/10/14,"1,156,567","9,491,403",8.16,8.25,8.15,8.2,0.05,543
113/10/15,"3,092,261","25,039,285",8.2,8.21,8.06,8.08,-0.12,992
113/10/16,"1,862,864","15,059,538",8.08,8.15,8.03,8.05,-0.03,818
113/10/17,"1,065,655","8,702,067",8.07,8.22,8.06,8.15,0.1,536
113/10/18,"1,077,135","8,769,912",8.2,8.2,8.11,8.13,-0.02,451
113/10/21,"2,300,856","18,639,287",8.18,8.18,8.06,8.06,-0.07,851
113/10/22,"1,768,235","14,216,956",8.06,8.1,8.0,8.08,0.02,583
113/10/23,"669,136","5,423,384",8.05,8.16,8.05,8.12,0.04,333
113/10/24,"998,551","8,059,409",8.12,8.12,8.04,8.05,-0.07,595
113/10/25,"448,421","3,620,553",8.05,8.12,8.05,8.06,0.01,227
113/10/28,"503,306","4,069,918",8.06,8.13,8.04,8.1,0.04,235
113/10/29,"1,776,804","14,199,024",8.08,8.1,7.93,7.98,-0.12,796
113/10/30,"956,697","7,610,152",7.97,8.0,7.92,7.95,-0.03,644
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
