日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"26,087,539","288,668,290",11.6,11.65,10.6,10.7,-1.05,"6,812"
110/10/04,"10,703,862","111,889,158",10.9,10.9,10.1,10.25,-0.45,"2,836"
110/10/05,"4,091,405","41,657,073",10.2,10.4,9.96,10.4,0.15,"1,427"
110/10/06,"7,844,323","83,017,623",10.6,10.9,10.3,10.4,0.0,"2,521"
110/10/07,"2,544,738","26,838,089",10.6,10.65,10.45,10.55,0.15,877
110/10/08,"2,562,823","27,028,319",10.6,10.75,10.4,10.45,-0.1,766
110/10/12,"4,964,689","50,287,592",10.35,10.35,10.0,10.1,-0.35,"1,456"
110/10/13,"5,302,696","52,956,200",10.2,10.25,9.92,9.93,-0.17,"1,740"
110/10/14,"5,146,485","50,344,688",10.0,10.0,9.66,9.73,-0.2,"1,806"
110/10/15,"3,128,986","30,791,176",9.83,9.93,9.76,9.93,0.2,"1,044"
110/10/18,"5,632,907","57,065,742",9.98,10.3,9.95,10.25,0.32,"1,908"
110/10/19,"3,399,909","34,455,771",10.2,10.3,10.0,10.2,-0.05,"1,056"
110/10/20,"3,906,943","40,434,937",10.3,10.5,10.2,10.4,0.2,"1,172"
110/10/21,"4,635,165","48,617,782",10.5,10.65,10.35,10.45,0.05,"1,136"
110/10/22,"2,958,093","30,911,728",10.55,10.6,10.35,10.4,-0.05,816
110/10/25,"4,397,050","46,595,619",10.35,10.75,10.35,10.6,0.2,"1,268"
110/10/26,"5,575,623","58,355,735",10.65,10.65,10.45,10.45,-0.15,596
110/10/27,"1,783,918","18,563,350",10.4,10.5,10.3,10.45,0.0,580
110/10/28,"1,874,174","19,596,736",10.45,10.6,10.4,10.4,-0.05,603
110/10/29,"2,333,503","24,217,051",10.45,10.5,10.3,10.35,-0.05,646
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
