日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"9,876,689","92,685,460",9.49,9.54,9.34,9.34,-0.14,"2,867"
110/04/06,"7,764,582","73,674,589",9.38,9.63,9.38,9.57,0.23,"2,146"
110/04/07,"17,669,395","168,954,290",9.65,9.67,9.42,9.58,0.01,"3,924"
110/04/08,"58,004,659","595,517,625",9.68,10.5,9.63,10.45,0.87,"12,964"
110/04/09,"33,707,699","344,478,263",10.65,10.7,9.95,10.05,-0.4,"8,133"
110/04/12,"54,268,439","587,614,397",10.5,11.05,10.4,11.05,1.0,"10,474"
110/04/13,"47,589,025","529,691,677",11.35,11.55,10.85,11.0,-0.05,"12,107"
110/04/14,"28,249,259","304,106,460",11.0,11.15,10.5,10.8,-0.2,"6,328"
110/04/15,"27,897,296","310,881,083",10.9,11.35,10.85,11.2,0.4,"5,951"
110/04/16,"26,838,552","303,136,804",11.2,11.45,11.1,11.45,0.25,"5,626"
110/04/19,"60,663,406","759,148,574",12.3,12.55,12.15,12.55,1.1,"8,946"
110/04/20,"50,150,050","638,442,388",12.85,13.15,12.35,12.65,0.1,"13,298"
110/04/21,"37,183,682","482,769,770",12.5,13.45,12.2,13.35,0.7,"9,253"
110/04/22,"88,419,613","1,234,266,709",13.6,14.65,13.0,13.45,0.1,"21,657"
110/04/23,"35,469,211","462,924,583",13.5,13.8,12.65,12.95,-0.5,"9,463"
110/04/26,"27,061,124","357,402,378",13.35,13.5,12.95,13.15,0.2,"6,787"
110/04/27,"21,842,988","286,345,828",13.2,13.45,12.9,13.0,-0.15,"5,409"
110/04/28,"69,159,587","957,504,246",13.15,14.3,13.15,14.3,1.3,"16,481"
110/04/29,"78,451,045","1,137,943,308",14.95,15.3,13.9,14.05,-0.25,"22,786"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
