日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"325,329","7,413,339",22.65,22.9,22.65,22.9,+0.40,243.0
112/06/02,"207,706","4,540,431",22.0,22.0,21.6,21.95,X0.00,203.0
112/06/05,"74,622","1,641,183",22.0,22.15,21.85,21.95, 0.00,69.0
112/06/06,"69,752","1,535,257",22.0,22.1,21.95,22.0,+0.05,83.0
112/06/07,"59,665","1,310,299",22.0,22.1,21.9,21.95,-0.05,86.0
112/06/08,"69,716","1,522,283",21.95,22.1,21.6,22.0,+0.05,73.0
112/06/09,"36,648","807,406",22.1,22.1,21.9,22.0, 0.00,44.0
112/06/12,"49,298","1,091,756",22.0,22.25,22.0,22.15,+0.15,43.0
112/06/13,"45,833","1,021,388",22.15,22.45,22.15,22.25,+0.10,44.0
112/06/14,"75,455","1,686,965",22.3,22.4,22.3,22.35,+0.10,69.0
112/06/15,"76,794","1,715,222",22.35,22.45,22.3,22.3,-0.05,54.0
112/06/16,"35,402","789,154",22.25,22.45,22.25,22.35,+0.05,48.0
112/06/19,"44,156","987,327",22.3,22.4,22.3,22.4,+0.05,37.0
112/06/20,"50,518","1,126,974",22.4,22.4,22.2,22.35,-0.05,41.0
112/06/21,"67,468","1,506,411",22.4,22.4,22.25,22.35, 0.00,63.0
112/06/26,"38,002","846,444",22.4,22.4,22.15,22.3,-0.05,24.0
112/06/27,"53,757","1,192,555",22.2,22.3,22.1,22.2,-0.10,46.0
112/06/28,"36,011","801,195",22.25,22.25,22.2,22.25,+0.05,16.0
112/06/29,"17,564","389,598",22.2,22.25,22.15,22.2,-0.05,13.0
112/06/30,"106,210","2,348,851",22.35,22.4,22.0,22.2, 0.00,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
