日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"151,040","4,248,684",28.0,28.3,27.95,28.2,0.2,103.0
110/06/02,"254,251","7,172,893",28.25,28.3,28.1,28.3,0.1,130.0
110/06/03,"133,174","3,770,008",28.25,28.5,28.1,28.35,0.05,89.0
110/06/04,"98,439","2,782,532",28.2,28.35,28.2,28.25,-0.1,75.0
110/06/07,"208,400","5,806,461",28.3,28.3,27.5,28.1,-0.15,117.0
110/06/08,"161,785","4,583,963",28.2,28.5,28.05,28.4,0.3,98.0
110/06/09,"237,438","6,725,195",28.25,28.75,28.15,28.25,-0.15,155.0
110/06/10,"193,034","5,494,212",28.5,28.7,28.25,28.3,0.05,127.0
110/06/11,"359,653","10,071,116",28.05,28.35,27.8,27.95,-0.35,229.0
110/06/15,"154,500","4,340,521",28.3,28.3,27.95,28.0,0.05,114.0
110/06/16,"220,972","6,183,324",28.2,28.3,27.85,27.95,-0.05,141.0
110/06/17,"131,820","3,714,675",28.2,28.3,28.0,28.3,0.35,86.0
110/06/18,"230,343","6,469,055",28.3,28.3,28.0,28.1,-0.2,110.0
110/06/21,"219,701","6,144,633",28.1,28.25,27.85,28.25,0.15,137.0
110/06/22,"226,321","6,357,094",28.3,28.3,27.85,27.9,-0.35,135.0
110/06/23,"204,640","5,790,152",28.15,28.65,28.0,28.4,0.5,160.0
110/06/24,"1,438,888","43,299,545",28.85,30.9,28.8,30.3,1.9,951.0
110/06/25,"1,006,840","30,759,958",30.7,31.2,30.0,30.3,0.0,601.0
110/06/28,"448,077","13,428,160",30.45,30.55,29.75,30.0,-0.3,259.0
110/06/29,"367,635","10,845,126",30.05,30.05,29.25,29.35,-0.65,253.0
110/06/30,"244,346","7,298,252",29.5,30.2,29.5,29.85,0.5,164.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
