日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"50,683","1,280,162",25.25,25.35,25.2,25.2,0.1,44.0
111/03/02,"75,272","1,896,786",25.25,25.25,25.15,25.25,0.05,44.0
111/03/03,"15,480","392,218",25.4,25.4,25.25,25.3,0.05,20.0
111/03/04,"47,694","1,205,469",25.15,25.35,25.15,25.3,0.0,35.0
111/03/07,"152,217","3,808,275",25.2,25.2,24.9,25.0,-0.3,75.0
111/03/08,"186,054","4,604,758",25.0,25.0,24.55,24.65,-0.35,107.0
111/03/09,"43,550","1,074,662",24.6,24.85,24.6,24.85,0.2,38.0
111/03/10,"49,555","1,235,333",25.0,25.05,24.8,25.0,0.15,43.0
111/03/11,"25,750","641,449",25.0,25.0,24.8,24.95,-0.05,31.0
111/03/14,"32,050","797,850",24.95,25.0,24.85,24.95,0.0,23.0
111/03/15,"89,000","2,200,550",24.85,24.85,24.55,24.65,-0.3,47.0
111/03/16,"70,397","1,731,479",24.65,24.8,24.5,24.65,0.0,46.0
111/03/17,"54,188","1,340,756",25.0,25.0,24.65,24.75,0.1,36.0
111/03/18,"21,457","531,973",24.75,24.9,24.75,24.9,0.15,30.0
111/03/21,"55,063","1,379,971",25.1,25.3,24.95,25.05,0.15,30.0
111/03/22,"62,817","1,572,759",25.0,25.25,25.0,25.1,0.05,43.0
111/03/23,"63,149","1,584,696",25.15,25.15,25.0,25.05,-0.05,45.0
111/03/24,"71,156","1,778,787",25.05,25.05,24.95,25.0,-0.05,45.0
111/03/25,"122,958","3,064,712",25.0,25.0,24.85,24.9,-0.1,58.0
111/03/28,"62,651","1,538,538",24.7,24.7,24.5,24.65,-0.25,52.0
111/03/29,"77,349","1,895,570",24.65,24.65,24.35,24.45,-0.2,67.0
111/03/30,"126,270","3,071,650",24.45,24.45,24.2,24.35,-0.1,89.0
111/03/31,"186,966","4,480,507",24.3,24.35,23.85,23.95,-0.4,134.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
