日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"39,795","885,370",22.2,22.3,22.2,22.25,0.05,44
112/07/04,"38,773","869,234",22.4,22.5,22.35,22.5,0.25,39
112/07/05,"27,640","618,477",22.5,22.5,22.3,22.35,-0.15,28
112/07/06,"110,280","2,460,959",22.25,22.5,22.1,22.5,0.15,60
112/07/07,"25,100","561,440",22.5,22.5,22.3,22.4,-0.1,16
112/07/10,"36,566","816,865",22.4,22.4,22.25,22.3,-0.1,32
112/07/11,"67,292","1,500,550",22.4,22.4,22.2,22.25,-0.05,60
112/07/12,"47,060","1,042,369",22.25,22.3,22.05,22.05,-0.2,35
112/07/13,"50,232","1,107,425",22.05,22.2,22.0,22.05,0.0,65
112/07/14,"28,000","617,800",22.05,22.2,22.0,22.05,0.0,16
112/07/17,"65,863","1,449,530",22.05,22.1,21.95,22.05,0.0,76
112/07/18,"75,610","1,661,534",22.0,22.0,21.95,22.0,-0.05,35
112/07/19,"45,373","997,995",22.0,22.1,21.95,22.0,0.0,38
112/07/20,"24,080","531,162",21.95,22.1,21.95,22.0,0.0,18
112/07/21,"93,002","2,067,586",22.3,22.4,22.1,22.2,0.2,63
112/07/24,"115,023","2,558,413",22.15,22.35,22.05,22.35,0.15,52
112/07/25,"1,367,117","33,071,058",22.55,24.55,22.55,24.55,2.2,623
112/07/26,"3,687,727","96,385,683",26.1,26.75,25.7,26.15,1.6,"2,085"
112/07/27,"5,674,864","154,031,169",26.75,27.95,26.0,27.75,1.6,"3,088"
112/07/28,"2,249,161","61,085,385",27.7,27.75,26.6,27.4,-0.35,"1,365"
112/07/31,"3,344,664","91,864,158",27.55,27.95,26.65,27.2,-0.2,"1,938"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
