日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"10,926,212","362,037,945",31.5,33.75,31.2,32.8,2.1,"5,543"
113/04/02,"6,477,732","228,306,391",33.5,36.05,33.25,36.05,3.25,"2,929"
113/04/03,"9,175,400","358,100,980",39.45,39.65,37.5,39.65,3.6,"3,892"
113/04/08,"4,620,238","198,816,854",42.4,43.6,42.0,43.6,3.95,"1,832"
113/04/09,"17,482,189","719,996,699",44.2,44.25,39.25,39.25,-4.35,"10,600"
113/04/10,"4,843,913","194,490,358",39.25,41.6,38.0,41.5,2.25,"3,095"
113/04/11,"2,062,893","84,240,720",41.4,41.6,40.1,40.75,-0.75,"1,445"
113/04/12,"5,245,340","231,561,545",42.0,44.8,42.0,44.8,4.05,"2,742"
113/04/15,"6,156,137","298,439,488",46.3,49.25,46.3,49.25,4.45,"3,653"
113/04/16,"4,590,216","216,845,358",47.5,49.6,44.5,49.0,-0.25,"3,011"
113/04/17,"3,003,007","153,068,001",50.0,52.2,50.0,51.0,2.0,"2,150"
113/04/18,"3,371,113","166,936,103",50.0,51.7,47.0,49.5,-1.5,"2,323"
113/04/19,"2,793,261","131,054,558",49.5,49.5,44.55,47.4,-2.1,"1,916"
113/04/22,"3,082,776","134,978,587",46.35,46.5,42.7,42.7,-4.7,"2,198"
113/04/23,"3,216,628","146,762,052",43.2,46.95,43.2,46.95,4.25,"2,126"
113/04/24,"2,197,248","112,404,672",50.5,51.6,50.1,51.6,4.65,"1,079"
113/04/25,"7,454,879","417,016,650",56.7,56.7,54.0,56.7,5.1,"4,083"
113/04/26,"21,297,747","1,296,850,092",62.3,62.3,58.2,62.3,5.6,"11,618"
113/04/29,"34,069,221","2,164,090,891",64.2,66.9,59.6,62.8,0.5,"21,084"
113/04/30,"12,349,762","765,794,011",61.9,65.2,59.7,61.5,-1.3,"8,062"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
