日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"343,548","10,099,014",29.8,29.8,29.05,29.05,-0.8,208.0
110/07/02,"398,776","11,954,255",29.2,30.45,29.15,30.15,1.1,282.0
110/07/05,"581,929","17,752,061",30.15,30.8,30.15,30.65,0.5,318.0
110/07/06,"561,135","17,381,404",30.65,31.35,30.25,31.25,0.6,343.0
110/07/07,"467,882","14,425,591",31.2,31.4,30.5,30.85,-0.4,300.0
110/07/08,"187,215","5,715,085",30.8,30.8,30.35,30.5,-0.35,135.0
110/07/09,"165,161","4,998,398",30.5,30.5,30.05,30.35,-0.15,130.0
110/07/12,"248,148","7,521,036",30.35,30.55,30.2,30.2,-0.15,139.0
110/07/13,"418,347","12,629,266",30.2,30.5,29.85,29.95,-0.25,243.0
110/07/14,"456,852","13,512,719",29.95,29.95,29.35,29.4,-0.55,290.0
110/07/15,"181,016","5,371,314",29.45,30.0,29.45,29.9,0.5,127.0
110/07/16,"395,905","12,052,310",29.8,30.85,29.8,30.3,0.4,211.0
110/07/19,"213,280","6,451,508",30.7,30.7,30.1,30.2,-0.1,102.0
110/07/20,"308,290","9,208,800",30.1,30.1,29.7,29.85,-0.35,168.0
110/07/21,"376,091","11,099,130",30.0,30.0,29.25,29.3,-0.55,241.0
110/07/22,"224,000","6,597,800",29.5,29.85,29.25,29.25,-0.05,124.0
110/07/23,"168,000","4,965,650",29.55,29.95,29.35,29.4,0.15,91.0
110/07/26,"110,241","3,280,908",29.9,29.9,29.5,29.75,0.35,86.0
110/07/27,"206,100","6,038,290",29.75,29.75,29.05,29.2,-0.55,155.0
110/07/28,"219,250","6,289,720",29.4,29.45,28.25,28.7,-0.5,144.0
110/07/29,"91,302","2,631,698",28.6,29.2,28.6,29.15,0.45,64.0
110/07/30,"89,100","2,586,415",29.15,29.15,28.8,28.8,-0.35,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
