日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"105,357","2,381,900",22.3,22.75,22.25,22.75,0.4,61.0
112/12/04,"23,199","528,861",22.75,22.95,22.75,22.75,0.0,25.0
112/12/05,"41,000","933,750",22.8,22.85,22.7,22.7,-0.05,32.0
112/12/06,"59,333","1,357,315",22.9,22.95,22.7,22.9,0.2,38.0
112/12/07,"342,938","8,039,822",23.0,23.8,23.0,23.4,0.5,216.0
112/12/08,"102,646","2,399,195",23.5,23.75,23.25,23.35,-0.05,65.0
112/12/11,"58,110","1,353,363",23.35,23.35,23.2,23.25,-0.1,45.0
112/12/12,"61,187","1,419,946",23.6,23.6,23.05,23.2,-0.05,63.0
112/12/13,"40,454","936,577",23.55,23.55,23.05,23.05,-0.15,56.0
112/12/14,"109,826","2,527,151",23.05,23.1,22.95,23.1,0.05,85.0
112/12/15,"47,430","1,090,090",23.1,23.1,22.9,22.9,-0.2,39.0
112/12/18,"40,627","931,367",23.0,23.0,22.9,22.9,0.0,35.0
112/12/19,"92,787","2,110,884",22.95,22.95,22.65,22.75,-0.15,67.0
112/12/20,"50,216","1,139,113",22.7,22.75,22.65,22.75,0.0,40.0
112/12/21,"26,064","592,354",22.9,22.9,22.65,22.65,-0.1,26.0
112/12/22,"46,153","1,046,213",22.7,22.85,22.55,22.85,0.2,36.0
112/12/25,"21,223","485,039",22.75,22.95,22.75,22.8,-0.05,24.0
112/12/26,"47,182","1,070,597",22.8,22.8,22.65,22.75,-0.05,34.0
112/12/27,"41,151","933,019",22.7,22.85,22.6,22.85,0.1,35.0
112/12/28,"41,000","938,829",22.8,23.0,22.75,23.0,0.15,48.0
112/12/29,"7,100","162,385",22.85,22.95,22.85,22.95,-0.05,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
