日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"56,119","1,263,648",22.5,22.65,22.4,22.6,0.1,60.0
114/08/04,"18,740","428,096",22.6,23.0,22.6,22.95,0.35,51.0
114/08/05,"81,041","1,872,766",23.0,23.2,23.0,23.05,0.1,70.0
114/08/06,"16,242","375,981",23.05,23.25,23.05,23.15,0.1,30.0
114/08/07,"49,542","1,148,376",23.25,23.45,23.1,23.1,-0.05,75.0
114/08/08,"25,457","587,919",23.1,23.2,23.05,23.15,0.05,50.0
114/08/11,"51,829","1,187,077",23.15,23.15,22.75,22.9,-0.25,148.0
114/08/12,"144,982","3,394,969",23.2,23.5,23.1,23.45,0.55,645.0
114/08/13,"82,794","1,942,747",23.35,23.55,23.35,23.4,-0.05,533.0
114/08/14,"147,715","3,438,667",23.35,23.35,23.1,23.2,-0.2,726.0
114/08/15,"40,355","941,824",23.25,23.45,23.2,23.45,0.25,223.0
114/08/18,"33,370","783,729",23.45,23.55,23.35,23.55,0.1,212.0
114/08/19,"53,070","1,248,239",23.55,23.6,23.4,23.55,0.0,249.0
114/08/20,"53,889","1,265,863",23.55,23.55,23.4,23.4,-0.15,260.0
114/08/21,"39,927","940,137",23.5,23.65,23.45,23.6,0.2,186.0
114/08/22,"31,263","739,939",23.6,23.7,23.6,23.7,0.1,106.0
114/08/25,"67,496","1,603,222",23.7,23.8,23.65,23.75,0.05,249.0
114/08/26,"27,166","645,252",23.75,23.75,23.65,23.75,0.0,142.0
114/08/27,"51,539","1,228,409",23.75,23.85,23.75,23.8,0.05,219.0
114/08/28,"41,742","993,137",23.8,23.95,23.65,23.7,-0.1,180.0
114/08/29,"36,321","862,080",23.7,23.9,23.65,23.9,0.2,167.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
