日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"1,926,264","261,718,458",135.0,137.0,134.0,136.0,1.5,"1,716"
113/01/03,"1,842,132","246,852,348",135.0,135.5,132.5,133.0,-3.0,"1,491"
113/01/04,"2,795,599","368,785,162",133.0,134.0,130.5,130.5,-2.5,"2,318"
113/01/05,"1,246,708","163,785,970",131.5,133.0,130.5,130.5,0.0,"1,047"
113/01/08,"2,860,206","365,249,344",129.0,129.0,126.0,127.0,-3.5,"2,333"
113/01/09,"2,818,683","353,925,079",127.5,128.5,124.5,125.5,-1.5,"1,924"
113/01/10,"1,116,952","140,262,847",126.0,127.0,125.0,125.5,0.0,900
113/01/11,"1,552,365","196,827,418",125.5,128.0,125.5,127.0,1.5,"1,133"
113/01/12,"2,057,886","264,952,347",127.0,130.0,125.5,128.0,1.0,"1,794"
113/01/15,"1,309,299","170,157,975",128.5,131.0,128.5,129.5,1.5,"1,192"
113/01/16,"1,567,980","202,269,724",130.0,131.5,127.5,128.0,-1.5,"1,372"
113/01/17,"1,144,928","145,695,195",128.0,128.5,126.5,126.5,-1.5,"1,095"
113/01/18,"1,681,696","211,542,620",126.5,127.5,124.5,126.0,-0.5,"1,189"
113/01/19,"1,802,388","227,665,049",127.0,127.5,125.5,127.0,1.0,"1,367"
113/01/22,"1,139,314","145,909,668",127.5,129.0,127.5,128.5,1.5,961
113/01/23,"2,054,595","266,866,134",129.5,131.0,128.5,130.0,1.5,"1,481"
113/01/24,"3,983,121","507,233,532",129.0,129.0,126.0,127.5,-2.5,"2,376"
113/01/25,"2,698,813","344,310,737",128.5,129.0,126.5,128.0,0.5,"1,975"
113/01/26,"1,449,713","186,380,570",128.5,129.5,128.0,128.5,0.5,"1,073"
113/01/29,"2,092,863","269,149,258",128.5,129.5,128.0,128.5,0.0,"1,503"
113/01/30,"2,459,265","315,670,847",128.5,129.5,127.5,128.0,-0.5,"1,517"
113/01/31,"4,498,313","583,575,885",128.5,131.5,128.0,130.0,2.0,"2,914"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
