日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"1,305,804","16,705,944",12.6,13.2,12.35,13.05,0.55,466.0
110/08/03,"1,124,073","14,287,977",13.05,13.2,12.45,12.7,-0.35,434.0
110/08/04,"793,502","10,303,070",12.8,13.2,12.8,13.2,0.5,328.0
110/08/05,"628,571","8,327,213",13.5,13.5,13.15,13.2,0.0,225.0
110/08/06,"953,000","12,650,350",13.25,13.4,13.05,13.3,0.1,276.0
110/08/09,"359,822","4,661,048",13.2,13.2,12.8,12.8,-0.5,158.0
110/08/10,"439,012","5,600,949",13.15,13.15,12.6,12.6,-0.2,182.0
110/08/11,"414,541","5,174,702",12.65,12.7,12.35,12.4,-0.2,192.0
110/08/12,"351,696","4,366,408",12.6,12.6,12.3,12.3,-0.1,160.0
110/08/13,"766,017","9,331,106",12.35,12.5,11.7,12.5,0.2,300.0
110/08/16,"803,402","9,465,665",12.3,12.35,11.55,11.65,-0.85,396.0
110/08/17,"439,337","5,138,007",11.75,11.8,11.55,11.65,0.0,184.0
110/08/18,"498,102","5,849,472",11.45,12.1,11.45,11.95,0.3,214.0
110/08/19,"175,308","2,055,202",11.9,11.9,11.6,11.65,-0.3,103.0
110/08/20,"287,117","3,319,695",11.7,11.75,11.4,11.5,-0.15,160.0
110/08/23,"203,389","2,393,686",11.6,11.85,11.6,11.85,0.35,105.0
110/08/24,"244,316","2,879,314",11.85,12.1,11.65,11.65,-0.2,142.0
110/08/25,"437,609","5,262,807",11.8,12.3,11.8,12.0,0.35,205.0
110/08/26,"151,088","1,799,447",12.05,12.05,11.85,11.95,-0.05,78.0
110/08/27,"259,200","3,104,039",11.95,12.1,11.9,12.0,0.05,77.0
110/08/30,"155,078","1,882,992",12.1,12.25,12.1,12.15,0.15,92.0
110/08/31,"126,377","1,527,077",12.05,12.15,12.0,12.05,-0.1,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
