日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"135,146","1,486,944",10.9,11.2,10.85,11.05,0.2,105.0
112/09/04,"96,035","1,064,585",11.15,11.2,11.0,11.05,0.0,88.0
112/09/05,"136,902","1,523,098",11.0,11.2,11.0,11.05,0.0,92.0
112/09/06,"233,006","2,620,616",11.35,11.35,11.15,11.2,0.15,125.0
112/09/07,"116,008","1,289,686",11.1,11.15,11.05,11.05,-0.15,77.0
112/09/08,"126,029","1,408,171",11.15,11.25,11.05,11.1,0.05,79.0
112/09/11,"166,226","1,864,142",11.1,11.25,11.1,11.2,0.1,116.0
112/09/12,"350,251","3,987,316",11.25,11.65,11.2,11.3,0.1,215.0
112/09/13,"136,152","1,547,257",11.35,11.4,11.3,11.35,0.05,97.0
112/09/14,"123,159","1,400,843",11.45,11.45,11.3,11.4,0.05,72.0
112/09/15,"158,984","1,809,361",11.4,11.5,11.3,11.35,-0.05,96.0
112/09/18,"64,090","725,072",11.35,11.4,11.25,11.3,-0.05,48.0
112/09/19,"45,772","513,918",11.3,11.3,11.15,11.2,-0.1,41.0
112/09/20,"82,207","910,985",11.2,11.25,11.0,11.0,-0.2,80.0
112/09/21,"64,065","698,852",11.0,11.0,10.85,11.0,0.0,62.0
112/09/22,"73,525","806,031",11.1,11.1,10.9,10.9,-0.1,66.0
112/09/25,"77,219","851,593",11.0,11.15,10.9,11.1,0.2,65.0
112/09/26,"42,109","463,458",11.05,11.1,10.95,11.1,0.0,35.0
112/09/27,"93,017","1,032,388",11.1,11.15,11.05,11.05,-0.05,41.0
112/09/28,"169,734","1,886,913",11.15,11.2,11.05,11.2,0.15,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
