日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"246,341","3,247,062",13.3,13.3,13.0,13.2,-0.1,165
113/10/04,"257,241","3,401,079",13.1,13.35,13.1,13.35,0.15,181
113/10/07,"900,362","12,409,213",13.45,14.0,13.45,13.8,0.45,506
113/10/08,"714,616","9,696,913",13.8,13.95,13.4,13.4,-0.4,401
113/10/09,"559,337","7,334,883",13.45,13.65,12.85,12.85,-0.55,319
113/10/11,"335,965","4,363,256",13.05,13.15,12.85,12.9,0.05,223
113/10/14,"383,487","5,091,148",13.1,13.5,12.85,13.45,0.55,223
113/10/15,"555,602","7,573,622",13.75,13.85,13.45,13.45,0.0,269
113/10/16,"1,722,334","24,030,942",13.3,14.2,13.3,13.9,0.45,840
113/10/17,"690,949","9,757,765",13.9,14.3,13.9,14.05,0.15,384
113/10/18,"888,821","12,512,124",14.05,14.3,13.85,13.9,-0.15,424
113/10/21,"566,667","7,921,098",13.9,14.1,13.85,14.05,0.15,254
113/10/22,"767,251","10,758,603",14.2,14.3,13.85,13.95,-0.1,345
113/10/23,"12,468,951","187,619,078",14.05,15.3,14.0,15.0,1.05,"4,045"
113/10/24,"24,043,113","388,481,789",14.95,16.5,14.75,15.95,0.95,"7,563"
113/10/25,"15,012,201","254,332,751",16.2,17.5,16.0,17.5,1.55,"4,886"
113/10/28,"13,264,991","254,199,246",18.95,19.25,18.3,19.25,1.75,"2,894"
113/10/29,"36,515,797","671,665,777",20.25,20.4,17.5,17.6,-1.65,"14,685"
113/10/30,"14,610,919","250,811,741",18.2,18.25,16.35,17.05,-0.55,"6,144"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
