日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"532,287","6,710,329",12.3,12.8,12.3,12.55,0.05,241
110/12/02,"3,125,323","40,364,522",12.55,13.15,12.5,12.9,0.35,842
110/12/03,"7,312,198","96,850,381",12.9,13.4,12.8,13.05,0.15,"1,456"
110/12/06,"913,989","11,867,279",13.0,13.15,12.8,12.85,-0.2,365
110/12/07,"3,165,084","41,935,695",13.1,13.35,12.9,13.35,0.5,773
110/12/08,"13,090,368","180,613,564",13.35,14.1,13.15,13.55,0.2,"2,326"
110/12/09,"1,261,328","16,916,345",13.55,13.7,13.2,13.25,-0.3,533
110/12/10,"880,793","11,540,759",13.15,13.35,12.95,13.05,-0.2,347
110/12/13,"1,942,680","25,749,094",13.1,13.5,13.0,13.05,0.0,512
110/12/14,"581,206","7,556,427",13.2,13.2,12.8,12.8,-0.25,248
110/12/15,"863,305","11,193,764",12.8,13.15,12.75,13.05,0.25,237
110/12/16,"464,240","6,060,341",13.15,13.15,12.95,12.95,-0.1,166
110/12/17,"465,326","6,015,099",12.9,13.2,12.8,12.85,-0.1,213
110/12/20,"1,444,772","18,923,883",12.85,13.4,12.6,13.4,0.55,549
110/12/21,"19,203,583","265,563,144",13.5,14.15,13.3,13.3,-0.1,"3,765"
110/12/22,"30,604,918","433,022,261",13.3,14.45,13.15,14.1,0.8,"4,931"
110/12/23,"13,439,058","192,058,754",14.0,14.65,13.8,14.15,0.05,"3,185"
110/12/24,"1,719,433","23,877,972",14.05,14.1,13.75,13.85,-0.3,760
110/12/27,"1,619,013","22,294,914",13.8,14.0,13.6,13.65,-0.2,667
110/12/28,"960,673","13,141,162",13.7,13.8,13.55,13.8,0.15,410
110/12/29,"4,156,353","58,551,403",13.8,14.3,13.75,14.0,0.2,"1,047"
110/12/30,"678,869","9,476,097",14.25,14.25,13.8,13.85,-0.15,323
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
