日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"313,498","3,728,960",11.7,12.15,11.55,12.0,0.4,282.0
111/02/08,"273,024","3,320,540",11.9,12.3,11.9,12.2,0.2,124.0
111/02/09,"310,057","3,816,872",12.35,12.45,12.2,12.35,0.15,168.0
111/02/10,"129,021","1,578,903",12.3,12.35,12.2,12.3,-0.05,70.0
111/02/11,"92,005","1,124,511",12.15,12.25,12.15,12.25,-0.05,58.0
111/02/14,"304,061","3,585,102",12.0,12.0,11.65,11.65,-0.6,196.0
111/02/15,"160,109","1,892,576",11.6,11.95,11.6,11.8,0.15,107.0
111/02/16,"141,242","1,698,290",11.9,12.15,11.9,12.0,0.2,79.0
111/02/17,"183,265","2,185,831",12.0,12.05,11.8,11.85,-0.15,121.0
111/02/18,"172,763","2,051,014",11.7,12.0,11.7,11.9,0.05,316.0
111/02/21,"170,299","2,029,906",11.9,12.0,11.85,11.95,0.05,100.0
111/02/22,"190,215","2,229,798",11.85,11.95,11.6,11.65,-0.3,133.0
111/02/23,"249,021","2,992,452",11.8,12.25,11.8,12.1,0.45,133.0
111/02/24,"232,118","2,723,280",12.1,12.1,11.6,11.65,-0.45,158.0
111/02/25,"145,008","1,703,645",11.7,11.85,11.6,11.8,0.15,75.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
