日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"305,386","3,473,513",11.3,11.5,11.3,11.35,0.05,93
110/11/02,"167,287","1,899,210",11.25,11.5,11.25,11.3,-0.05,76
110/11/03,"547,304","6,313,686",11.4,11.7,11.35,11.65,0.35,179
110/11/04,"621,263","7,325,562",11.75,11.9,11.65,11.8,0.15,217
110/11/05,"204,525","2,404,532",11.9,11.9,11.7,11.7,-0.1,100
110/11/08,"223,572","2,590,477",11.6,11.7,11.55,11.55,-0.15,95
110/11/09,"5,883,351","72,567,581",11.5,12.7,11.45,12.7,1.15,"1,382"
110/11/10,"2,979,716","36,921,812",12.7,12.7,12.2,12.3,-0.4,"1,217"
110/11/11,"776,404","9,542,637",12.3,12.45,12.15,12.25,-0.05,345
110/11/12,"645,890","7,981,195",12.3,12.5,12.25,12.3,0.05,261
110/11/15,"1,024,463","12,744,915",12.4,12.6,12.2,12.3,0.0,287
110/11/16,"618,015","7,559,777",12.4,12.45,12.05,12.2,-0.1,228
110/11/17,"757,090","9,336,162",12.2,12.45,12.15,12.35,0.15,232
110/11/18,"371,792","4,593,004",12.35,12.45,12.3,12.3,-0.05,149
110/11/19,"475,966","5,811,182",12.3,12.35,12.05,12.25,-0.05,229
110/11/22,"178,013","2,176,454",12.2,12.35,12.15,12.25,0.0,90
110/11/23,"4,752,731","60,818,994",12.25,13.35,12.15,12.7,0.45,"1,543"
110/11/24,"802,112","10,075,962",12.5,12.7,12.45,12.6,-0.1,304
110/11/25,"2,742,922","35,971,455",12.65,13.5,12.6,12.95,0.35,"1,217"
110/11/26,"886,605","11,269,101",12.9,13.0,12.45,12.5,-0.45,423
110/11/29,"610,340","7,449,306",12.25,12.4,11.9,12.3,-0.2,287
110/11/30,"580,128","7,194,131",12.4,12.55,12.25,12.5,0.2,212
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
