日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"258,026","3,104,510",12.05,12.1,11.95,12.0,-0.15,131.0
111/04/06,"150,577","1,803,999",12.0,12.1,11.9,12.0,0.0,130.0
111/04/07,"256,826","3,045,811",11.9,12.05,11.7,11.7,-0.3,649.0
111/04/08,"142,070","1,685,057",11.9,11.9,11.8,11.9,0.2,466.0
111/04/11,"310,562","3,684,806",11.8,12.2,11.7,11.75,-0.15,473.0
111/04/12,"305,283","3,548,779",11.75,11.75,11.55,11.55,-0.2,309.0
111/04/13,"443,880","5,299,781",11.7,12.1,11.65,11.9,0.35,320.0
111/04/14,"140,445","1,675,594",12.1,12.1,11.8,11.8,-0.1,223.0
111/04/15,"93,224","1,097,528",11.8,11.85,11.7,11.8,0.0,157.0
111/04/18,"206,978","2,426,127",11.7,11.85,11.55,11.65,-0.15,297.0
111/04/19,"58,444","692,626",11.95,11.95,11.8,11.8,0.15,251.0
111/04/20,"129,507","1,545,624",12.1,12.1,11.85,11.9,0.1,314.0
111/04/21,"191,819","2,271,692",11.9,11.95,11.8,11.85,-0.05,505.0
111/04/22,"406,535","4,852,534",11.85,12.2,11.7,12.0,0.15,232.0
111/04/25,"217,148","2,550,484",12.05,12.05,11.65,11.7,-0.3,120.0
111/04/26,"97,134","1,137,794",11.7,11.8,11.65,11.7,0.0,76.0
111/04/27,"211,636","2,400,585",11.3,11.65,11.15,11.4,-0.3,112.0
111/04/28,"130,128","1,484,845",11.4,11.5,11.3,11.4,0.0,62.0
111/04/29,"74,350","859,085",11.7,11.7,11.4,11.45,0.05,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
