日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"229,068","14,355,418",63.0,63.0,62.2,62.9,0.0,186.0
112/11/02,"91,138","5,733,311",62.9,63.0,62.8,62.9,0.0,90.0
112/11/03,"285,827","18,029,937",63.1,63.4,62.9,63.2,0.3,174.0
112/11/06,"201,174","12,756,557",63.4,63.5,63.3,63.5,0.3,181.0
112/11/07,"309,568","19,594,076",64.0,64.0,62.9,63.9,0.4,242.0
112/11/08,"206,954","13,251,439",64.0,64.4,63.6,64.2,0.3,179.0
112/11/09,"277,615","17,851,408",64.4,65.0,63.7,65.0,0.8,194.0
112/11/10,"157,876","10,169,727",64.8,64.8,64.2,64.4,-0.6,130.0
112/11/13,"137,403","8,866,672",64.9,65.0,64.2,64.8,0.4,134.0
112/11/14,"405,187","26,296,683",65.1,65.5,64.0,65.4,0.6,217.0
112/11/15,"416,433","27,462,586",65.4,66.9,65.0,66.6,1.2,352.0
112/11/16,"327,956","21,588,193",66.7,66.9,65.4,65.9,-0.7,252.0
112/11/17,"241,080","15,766,089",65.6,65.9,65.0,65.5,-0.4,203.0
112/11/20,"178,066","11,674,049",65.6,65.9,65.4,65.6,0.1,145.0
112/11/21,"253,749","16,769,539",65.8,66.6,65.6,66.3,0.7,213.0
112/11/22,"120,391","7,947,928",66.0,66.5,65.8,65.9,-0.4,126.0
112/11/23,"69,678","4,574,831",65.1,65.9,65.1,65.9,0.0,80.0
112/11/24,"106,266","7,008,970",66.5,66.5,65.7,65.7,-0.2,100.0
112/11/27,"109,202","7,177,761",66.2,66.4,65.3,65.5,-0.2,143.0
112/11/28,"193,505","12,817,053",65.6,66.5,65.6,66.4,0.9,255.0
112/11/29,"106,026","7,029,432",66.4,66.6,66.1,66.5,0.1,102.0
112/11/30,"120,480","7,970,940",66.5,66.9,66.0,66.0,-0.5,124.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
