日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"518,822","35,475,492",67.2,68.9,67.2,68.6,0.9,394
114/04/02,"437,581","29,400,513",68.5,68.5,66.6,66.7,-1.9,427
114/04/07,"330,604","19,869,930",60.1,60.1,60.1,60.1,-6.6,267
114/04/08,"3,248,900","182,642,260",54.1,58.2,54.1,57.1,-3.0,"2,186"
114/04/09,"2,345,817","131,035,630",57.1,57.3,55.1,55.3,-1.8,"1,204"
114/04/10,"1,060,999","63,722,122",60.7,60.7,59.3,60.2,4.9,819
114/04/11,"498,919","29,725,147",60.4,60.7,58.3,59.7,-0.5,360
114/04/14,"525,186","31,795,515",59.5,61.4,59.5,60.7,1.0,394
114/04/15,"306,433","18,930,349",60.6,62.1,60.6,62.0,1.3,226
114/04/16,"257,379","15,697,040",61.0,61.5,60.6,60.8,-1.2,224
114/04/17,"78,509","4,757,034",61.4,61.4,60.2,60.5,-0.3,84
114/04/18,"101,022","6,099,103",60.5,60.7,60.1,60.2,-0.3,148
114/04/21,"201,195","12,045,194",60.2,60.2,59.8,59.8,-0.4,242
114/04/22,"135,131","8,068,623",59.7,60.1,59.2,59.8,0.0,184
114/04/23,"159,929","9,679,457",59.6,60.8,59.6,60.5,0.7,158
114/04/24,"202,492","12,371,466",61.0,61.5,60.5,61.1,0.6,161
114/04/25,"232,452","14,209,852",61.0,61.6,60.6,61.4,0.3,234
114/04/28,"214,826","13,173,225",61.5,61.6,61.1,61.1,-0.3,366
114/04/29,"222,988","13,683,958",61.3,61.8,61.1,61.4,0.3,217
114/04/30,"986,321","59,144,746",61.0,61.2,59.4,60.1,-1.3,665
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
