日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"758,407","66,428,344",85.2,88.5,85.2,87.5,3.2,843
111/03/02,"472,999","41,713,149",87.5,88.6,86.8,88.5,1.0,454
111/03/03,"351,750","31,151,607",88.6,88.9,88.0,88.5,0.0,337
111/03/04,"263,100","23,032,226",87.0,88.2,87.0,87.2,-1.3,789
111/03/07,"788,278","67,882,467",85.9,88.2,85.1,88.2,1.0,"1,216"
111/03/08,"535,665","46,742,952",88.2,89.9,85.2,85.8,-2.4,582
111/03/09,"585,279","50,862,193",86.0,88.2,85.7,87.5,1.7,366
111/03/10,"403,900","35,746,989",87.5,89.2,87.5,89.0,1.5,333
111/03/11,"517,553","46,606,350",89.5,90.7,89.0,89.0,0.0,453
111/03/14,"407,748","36,972,601",90.0,91.0,90.0,90.8,1.8,371
111/03/15,"384,936","34,868,956",91.3,91.5,90.1,90.2,-0.6,286
111/03/16,"330,408","29,540,880",90.2,90.7,87.0,90.4,0.2,397
111/03/17,"614,936","55,977,831",89.7,91.8,89.7,91.6,1.2,474
111/03/18,"543,449","49,953,318",91.0,92.4,91.0,91.9,0.3,387
111/03/21,"703,075","66,308,572",94.0,95.3,93.7,94.2,2.3,529
111/03/22,"1,294,665","125,565,896",95.4,98.0,95.4,97.8,3.6,"1,003"
111/03/23,"799,485","77,181,634",98.5,98.8,95.3,97.0,-0.8,"1,000"
111/03/24,"731,499","71,905,263",97.0,98.9,96.9,98.0,1.0,569
111/03/25,"432,008","42,139,148",99.0,99.0,96.1,96.6,-1.4,461
111/03/28,"501,575","48,187,143",96.6,97.3,94.8,96.8,0.2,416
111/03/29,"537,379","51,921,151",96.8,97.1,96.0,96.1,-0.7,361
111/03/30,"1,082,387","104,318,808",96.5,97.5,95.3,97.4,1.3,686
111/03/31,"789,740","76,882,830",97.3,98.2,96.5,96.5,-0.9,395
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
