日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"945,508","76,146,074",79.7,81.4,79.7,80.4,1.3,840
110/09/02,"580,633","46,373,621",80.4,80.8,79.2,79.5,-0.9,484
110/09/03,"2,197,069","179,951,505",81.0,82.9,80.5,81.7,2.2,"1,635"
110/09/06,"982,671","80,037,280",82.6,82.7,80.5,80.5,-1.2,623
110/09/07,"1,639,829","133,543,976",82.0,82.4,80.4,81.6,1.1,"1,121"
110/09/08,"1,137,834","92,866,382",81.8,82.8,80.2,80.8,-0.8,871
110/09/09,"1,540,908","126,942,399",81.0,83.2,81.0,82.9,2.1,991
110/09/10,"932,693","77,193,895",83.2,83.6,82.1,82.5,-0.4,627
110/09/13,"2,156,527","182,976,285",83.5,86.0,83.1,85.2,2.7,"1,492"
110/09/14,"1,504,529","124,595,994",84.9,84.9,81.7,82.2,-3.0,"1,304"
110/09/15,"1,986,919","167,329,510",82.2,85.7,81.6,85.2,3.0,"1,679"
110/09/16,"2,240,593","184,976,535",85.0,85.0,81.6,82.5,-2.7,"1,646"
110/09/17,"11,295,011","908,813,474",82.5,82.9,79.7,80.5,-2.0,"1,921"
110/09/22,"1,101,385","86,348,516",78.6,79.5,77.7,78.1,-2.4,874
110/09/23,"1,331,880","102,768,943",78.5,78.7,76.6,76.7,-1.4,"1,100"
110/09/24,"826,511","63,105,097",76.7,77.2,76.0,76.1,-0.6,915
110/09/27,"1,293,941","99,798,451",76.0,77.8,76.0,76.8,0.7,"1,026"
110/09/28,"436,642","33,241,115",76.3,76.6,75.9,76.4,-0.4,389
110/09/29,"1,504,586","116,427,206",76.7,78.6,76.4,77.1,0.7,"1,096"
110/09/30,"876,802","68,216,540",77.1,78.1,76.6,78.1,1.0,437
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
