日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"780,072","46,431,127",59.6,59.8,59.2,59.4,-0.1,815
112/07/04,"695,434","41,286,672",59.5,59.5,59.1,59.5,0.1,477
112/07/05,"615,011","36,311,622",59.3,59.4,58.8,59.3,-0.2,981
112/07/06,"1,294,734","75,281,575",58.9,59.0,57.8,57.8,-1.5,"2,011"
112/07/07,"790,891","45,240,061",57.2,57.7,56.9,57.6,-0.2,580
112/07/10,"519,383","29,748,717",57.6,57.6,57.1,57.1,-0.5,438
112/07/11,"441,524","25,266,387",57.2,57.4,57.1,57.2,0.1,357
112/07/12,"499,482","28,483,824",57.1,57.3,56.9,56.9,-0.3,444
112/07/13,"758,172","43,191,869",56.9,57.2,56.7,57.2,0.3,592
112/07/14,"935,477","53,342,432",57.4,57.4,56.8,56.9,-0.3,914
112/07/17,"1,055,685","59,744,737",56.8,57.0,56.1,56.6,-0.3,874
112/07/18,"1,275,041","71,576,927",56.6,56.9,55.9,56.0,-0.6,"1,397"
112/07/19,"1,888,937","104,949,390",56.0,56.0,55.2,55.4,-0.6,"1,803"
112/07/20,"1,377,370","77,456,386",55.4,56.8,55.3,56.5,1.1,"1,109"
112/07/21,"859,721","48,070,601",56.5,56.5,55.5,55.8,-0.7,866
112/07/24,"1,680,859","92,979,241",56.2,56.3,55.0,55.1,-0.7,"1,100"
112/07/25,"1,590,890","88,739,069",55.5,56.3,55.1,56.3,1.2,"1,206"
112/07/26,"1,165,939","66,096,376",56.4,57.0,56.1,56.8,0.5,"1,030"
112/07/27,"1,536,631","86,989,470",57.1,57.1,56.3,56.8,0.0,"1,201"
112/07/28,"1,474,333","83,185,117",56.8,57.0,56.1,56.4,-0.4,979
112/07/31,"1,440,709","80,630,311",56.4,56.4,55.6,55.9,-0.5,944
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
