日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"593,013","16,341,307",27.6,27.7,27.4,27.65,0.15,372
113/06/04,"519,181","14,355,753",27.65,27.9,27.45,27.6,-0.05,385
113/06/05,"434,669","12,044,622",27.8,27.8,27.5,27.8,0.2,303
113/06/06,"745,460","20,772,808",27.75,28.1,27.65,27.7,-0.1,483
113/06/07,"678,326","18,935,695",27.8,28.1,27.7,27.9,0.2,335
113/06/11,"962,626","26,921,139",28.1,28.3,27.6,27.6,-0.3,569
113/06/12,"1,196,658","32,419,263",27.55,27.55,26.85,27.05,-0.55,718
113/06/13,"1,007,186","26,944,419",27.05,27.15,26.6,26.65,-0.4,698
113/06/14,"528,596","14,173,656",26.85,27.0,26.6,26.8,0.15,352
113/06/17,"1,158,125","31,637,533",26.95,27.5,26.85,27.35,0.55,654
113/06/18,"5,576,621","161,186,515",28.2,29.7,28.15,28.55,1.2,"3,057"
113/06/19,"3,305,040","95,745,822",28.95,29.25,28.8,28.9,0.35,"2,056"
113/06/20,"1,476,509","42,123,340",29.0,29.0,28.4,28.5,-0.4,934
113/06/21,"1,651,709","47,005,535",28.6,28.75,28.3,28.45,-0.05,567
113/06/24,"723,284","20,497,914",28.5,28.7,28.15,28.25,-0.2,480
113/06/25,"508,002","14,247,642",28.2,28.25,27.95,28.1,-0.15,337
113/06/26,"1,571,154","44,992,814",28.15,28.85,28.15,28.7,0.6,814
113/06/27,"722,460","20,623,061",28.75,28.75,28.4,28.45,-0.25,492
113/06/28,"1,249,172","35,921,339",28.7,28.95,28.35,28.55,0.1,674
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
