日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,447,860","42,268,435",29.5,29.5,29.0,29.2,-0.2,"1,106"
113/03/04,"1,702,597","48,978,377",29.2,29.2,28.6,28.7,-0.5,"1,189"
113/03/05,"802,407","23,207,203",28.75,29.1,28.75,28.9,0.2,587
113/03/06,"731,436","21,050,565",28.8,29.0,28.7,28.7,-0.2,509
113/03/07,"1,573,421","44,517,747",28.7,28.7,28.1,28.4,-0.3,933
113/03/08,"897,866","25,339,308",28.2,28.45,28.15,28.15,-0.25,578
113/03/11,"594,004","16,729,647",28.1,28.3,28.1,28.2,0.05,490
113/03/12,"636,938","18,123,374",28.2,28.6,28.2,28.55,0.35,452
113/03/13,"1,540,986","43,169,662",28.5,28.5,27.75,27.8,-0.75,"1,100"
113/03/14,"2,022,462","54,718,801",27.65,27.65,26.85,26.9,-0.9,"1,379"
113/03/15,"1,313,427","34,993,840",26.8,26.95,26.5,26.5,-0.4,852
113/03/18,"616,277","16,415,482",26.5,26.8,26.5,26.6,0.1,482
113/03/19,"466,317","12,441,294",26.55,26.8,26.55,26.7,0.1,396
113/03/20,"943,081","24,912,458",26.65,26.65,26.2,26.65,-0.05,844
113/03/21,"563,455","14,972,968",26.75,26.95,26.4,26.55,-0.1,753
113/03/22,"560,847","14,795,485",26.6,26.6,26.3,26.35,-0.2,556
113/03/25,"663,655","17,733,607",26.35,26.9,26.35,26.75,0.4,519
113/03/26,"458,120","12,189,125",26.75,26.8,26.5,26.55,-0.2,378
113/03/27,"560,164","15,006,342",26.55,26.95,26.55,26.7,0.15,453
113/03/28,"409,195","10,890,434",26.8,26.8,26.5,26.5,-0.2,439
113/03/29,"447,704","11,969,823",26.75,26.95,26.55,26.75,0.25,347
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
