日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,077,176","32,713,163",30.85,30.9,30.05,30.3,-0.25,696
113/02/02,"940,353","28,453,169",30.45,30.5,30.05,30.05,-0.25,571
113/02/05,"945,922","28,514,642",30.3,30.4,30.0,30.1,0.05,572
113/02/15,"6,038,034","179,409,540",30.0,30.0,29.3,29.65,-0.45,"1,234"
113/02/16,"4,938,301","149,743,195",29.8,30.5,29.5,30.3,0.65,929
113/02/19,"1,331,131","40,744,222",30.3,30.8,30.3,30.7,0.4,746
113/02/20,"528,347","15,999,601",30.7,30.7,30.15,30.2,-0.5,467
113/02/21,"618,278","18,587,071",30.3,30.3,29.95,30.0,-0.2,548
113/02/22,"996,799","30,200,750",30.05,30.55,30.0,30.45,0.45,666
113/02/23,"941,311","28,345,220",30.45,30.5,29.95,30.0,-0.45,634
113/02/26,"618,996","18,576,736",30.0,30.15,29.9,29.95,-0.05,462
113/02/27,"666,685","19,877,184",30.3,30.3,29.65,29.65,-0.3,580
113/02/29,"1,124,756","33,157,535",29.75,29.9,29.35,29.4,-0.25,782
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
