日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"12,729,045","1,122,657,252",87.5,89.6,87.4,87.9,-0.3,"6,914"
110/05/04,"18,304,464","1,607,638,538",88.8,89.8,86.3,86.9,-1.0,"7,764"
110/05/05,"14,474,140","1,278,563,232",87.8,89.4,86.9,88.0,1.1,"6,122"
110/05/06,"13,850,033","1,228,676,495",87.8,90.0,87.6,89.6,1.6,"6,217"
110/05/07,"16,886,855","1,486,997,183",90.1,90.4,86.1,88.6,-1.0,"8,271"
110/05/10,"9,920,458","880,838,521",89.0,89.5,87.9,89.0,0.4,"5,624"
110/05/11,"10,877,227","942,494,291",89.0,89.0,85.2,85.9,-3.1,"6,160"
110/05/12,"25,190,773","2,051,934,535",85.5,86.6,77.4,80.8,-5.1,"13,257"
110/05/13,"19,223,048","1,534,596,785",80.1,81.7,77.7,79.0,-1.8,"7,697"
110/05/14,"12,419,551","991,799,337",78.9,81.4,78.6,80.4,1.4,"5,180"
110/05/17,"12,256,061","954,335,373",78.6,79.8,76.0,77.9,-2.5,"5,753"
110/05/18,"8,320,326","666,535,699",78.1,81.3,78.1,81.3,3.4,"3,900"
110/05/19,"8,881,517","722,647,851",79.9,82.2,79.9,81.8,0.5,"4,631"
110/05/20,"9,863,904","802,035,040",80.3,81.9,80.3,81.5,-0.3,"4,577"
110/05/21,"5,910,059","485,416,369",82.0,83.6,81.0,82.4,0.9,"3,407"
110/05/24,"5,804,540","472,287,069",81.5,82.0,80.8,81.7,-0.7,"3,122"
110/05/25,"11,669,441","977,735,564",81.1,84.7,81.1,84.3,2.6,"6,533"
110/05/26,"6,982,299","580,575,381",84.1,84.2,82.7,83.3,-1.0,"3,742"
110/05/27,"16,968,892","1,390,977,893",82.0,83.0,81.4,82.1,-1.2,"4,832"
110/05/28,"9,000,321","745,070,109",82.6,83.5,81.7,83.5,1.4,"4,086"
110/05/31,"7,537,630","636,595,078",83.7,85.1,83.5,84.4,0.9,"3,812"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
