日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"4,736,045","293,920,980",62.0,62.5,61.7,62.1,0.2,"3,211"
112/11/02,"4,446,470","280,575,747",63.0,63.4,62.6,63.2,1.1,"2,994"
112/11/03,"3,750,577","239,181,321",63.3,64.0,63.2,64.0,0.8,"2,466"
112/11/06,"6,179,143","399,588,210",64.6,64.9,64.0,64.8,0.8,"3,345"
112/11/07,"3,691,186","237,370,679",64.5,64.6,64.1,64.3,-0.5,"2,157"
112/11/08,"3,363,664","216,062,557",64.3,64.5,63.8,64.5,0.2,"1,790"
112/11/09,"5,366,990","349,043,500",64.6,65.3,64.3,65.3,0.8,"2,706"
112/11/10,"3,008,413","195,078,308",64.8,65.1,64.6,64.9,-0.4,"1,978"
112/11/13,"3,856,519","249,373,334",64.9,65.3,64.3,64.8,-0.1,"2,025"
112/11/14,"6,057,822","395,683,907",65.3,65.8,64.7,65.8,1.0,"2,913"
112/11/15,"13,947,058","937,344,247",66.5,68.0,66.1,68.0,2.2,"7,439"
112/11/16,"7,730,672","526,399,136",68.3,68.4,67.3,68.4,0.4,"4,664"
112/11/17,"5,644,853","385,763,625",68.4,68.8,67.9,68.2,-0.2,"3,267"
112/11/20,"6,110,242","411,367,688",68.1,68.2,66.9,67.4,-0.8,"4,382"
112/11/21,"15,130,847","1,045,942,214",67.7,69.6,67.4,69.6,2.2,"8,096"
112/11/22,"5,540,583","380,627,648",69.1,69.2,68.5,68.5,-1.1,"4,761"
112/11/23,"5,831,504","398,808,405",68.4,68.9,67.8,68.5,0.0,"4,368"
112/11/24,"7,443,081","510,567,466",68.9,69.1,68.2,68.2,-0.3,"3,976"
112/11/27,"8,965,987","612,270,505",68.2,69.3,67.7,67.7,-0.5,"4,441"
112/11/28,"11,050,844","761,490,915",68.1,69.5,67.8,68.6,0.9,"5,066"
112/11/29,"8,747,147","603,371,950",68.6,69.4,68.3,68.4,-0.2,"4,301"
112/11/30,"15,646,125","1,071,231,132",68.4,69.4,68.1,68.1,-0.3,"4,942"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
