日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"3,094,075","205,305,313",66.8,66.8,66.1,66.4,-0.2,"2,391"
112/10/03,"3,953,544","259,992,839",65.7,66.1,65.6,65.6,-0.8,"3,796"
112/10/04,"9,301,883","599,307,469",65.0,65.1,64.2,64.2,-1.4,"7,619"
112/10/05,"4,278,254","277,141,007",64.7,65.1,64.3,64.7,0.5,"2,751"
112/10/06,"2,727,993","177,848,353",65.2,65.5,64.7,65.3,0.6,"2,096"
112/10/11,"9,922,032","658,947,337",66.6,67.0,65.3,66.8,1.5,"5,433"
112/10/12,"7,781,466","524,830,735",67.2,67.8,66.9,67.7,0.9,"4,335"
112/10/13,"6,334,519","420,397,326",66.8,67.0,66.0,66.3,-1.4,"5,170"
112/10/16,"4,846,092","319,286,813",65.8,66.1,65.5,66.1,-0.2,"2,976"
112/10/17,"6,630,847","436,199,128",65.6,66.1,65.4,66.0,-0.1,"4,267"
112/10/18,"22,152,088","1,468,575,276",65.6,67.1,64.8,67.1,1.1,"5,921"
112/10/19,"7,952,316","521,315,302",65.5,66.2,65.2,65.2,-1.9,"4,974"
112/10/20,"8,102,463","521,870,701",64.3,64.8,64.0,64.4,-0.8,"5,072"
112/10/23,"7,149,492","456,445,684",64.0,64.3,63.5,63.7,-0.7,"5,522"
112/10/24,"5,746,644","364,450,714",63.3,63.9,63.2,63.3,-0.4,"4,429"
112/10/25,"6,012,994","380,773,320",63.3,63.6,63.1,63.1,-0.2,"4,487"
112/10/26,"6,618,870","414,680,350",62.7,63.1,62.5,62.5,-0.6,"5,155"
112/10/27,"6,492,948","405,039,929",62.4,62.8,62.2,62.2,-0.3,"4,485"
112/10/30,"10,173,281","627,494,029",62.3,62.5,61.1,61.3,-0.9,"7,486"
112/10/31,"8,322,491","515,690,654",61.2,62.5,61.2,61.9,0.6,"4,316"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
