日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"5,764,792","430,938,209",74.5,75.3,74.5,74.7,-0.9,"4,035"
112/03/02,"3,922,823","293,532,283",74.7,75.5,74.2,75.1,0.4,"2,536"
112/03/03,"1,561,654","117,374,558",75.6,75.6,75.0,75.1,0.0,"1,345"
112/03/06,"3,941,816","298,669,512",75.9,76.4,75.2,75.7,0.6,"2,109"
112/03/07,"3,442,315","261,554,963",75.7,76.2,75.5,76.2,0.5,"2,140"
112/03/08,"4,742,205","359,491,752",75.7,76.1,75.2,76.1,-0.1,"2,560"
112/03/09,"6,557,145","491,626,972",75.6,75.7,74.6,74.6,-1.5,"4,324"
112/03/10,"8,007,048","594,852,474",73.8,74.5,73.7,74.0,-0.6,"4,815"
112/03/13,"5,465,470","407,502,748",74.2,75.1,73.6,74.7,0.7,"2,564"
112/03/14,"6,529,867","484,631,300",73.6,74.9,73.6,74.1,-0.6,"3,400"
112/03/15,"5,352,355","400,015,635",73.8,75.1,73.8,74.5,0.4,"3,169"
112/03/16,"4,989,667","372,768,885",74.5,75.0,74.0,74.9,0.4,"2,930"
112/03/17,"12,078,236","918,774,247",74.9,76.5,74.8,76.5,1.6,"4,627"
112/03/20,"2,968,403","224,526,694",76.4,76.4,75.3,75.4,-1.1,"4,414"
112/03/21,"1,829,099","138,286,641",75.6,76.0,75.4,75.5,0.1,"1,611"
112/03/22,"3,299,710","250,402,422",75.7,76.2,75.2,75.9,0.4,"2,064"
112/03/23,"4,365,690","333,758,709",76.2,76.8,75.5,76.6,0.7,"2,529"
112/03/24,"4,092,386","314,134,419",77.0,77.0,76.2,76.8,0.2,"2,647"
112/03/27,"4,161,020","320,807,327",76.8,77.5,76.6,77.3,0.5,"2,511"
112/03/28,"3,999,625","308,554,236",77.5,77.7,76.8,77.2,-0.1,"2,799"
112/03/29,"4,893,359","380,609,319",77.5,78.0,77.4,78.0,0.8,"3,445"
112/03/30,"4,039,327","314,139,593",78.0,78.1,77.3,78.0,0.0,"3,106"
112/03/31,"5,377,207","417,851,979",78.0,78.1,77.4,77.5,-0.5,"3,967"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
