日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"10,236,571","586,983,797",56.5,57.7,56.3,57.5,1.5,"6,524"
113/04/02,"5,582,800","319,257,268",57.4,57.4,56.6,57.4,-0.1,"4,680"
113/04/03,"6,643,009","378,601,873",57.0,57.4,56.8,56.8,-0.6,"3,962"
113/04/08,"12,386,238","705,823,396",56.0,57.7,55.9,57.7,0.9,"5,934"
113/04/09,"9,930,103","579,420,536",57.8,58.6,57.5,58.6,0.9,"6,340"
113/04/10,"6,227,317","363,994,655",58.8,58.9,58.2,58.3,-0.3,"4,291"
113/04/11,"5,843,320","334,933,053",57.9,58.0,57.0,57.2,-1.1,"3,855"
113/04/12,"8,351,300","476,754,249",56.9,57.5,56.5,57.4,0.2,"4,764"
113/04/15,"5,993,138","341,653,657",57.1,57.3,56.7,57.2,-0.2,"3,037"
113/04/16,"9,522,914","530,431,677",56.5,56.8,55.2,55.5,-1.7,"6,189"
113/04/17,"7,889,153","433,944,115",55.3,55.6,54.8,55.0,-0.5,"5,651"
113/04/18,"6,719,067","371,721,430",54.9,55.9,54.7,55.8,0.8,"3,240"
113/04/19,"11,193,068","616,043,812",55.2,56.3,54.5,55.0,-0.8,"5,994"
113/04/22,"10,628,295","606,161,947",56.1,57.6,56.1,57.3,2.3,"5,975"
113/04/23,"6,737,216","383,622,673",57.6,57.9,56.6,56.7,-0.6,"5,139"
113/04/24,"4,473,942","253,536,587",56.7,57.4,56.4,56.4,-0.3,"2,834"
113/04/25,"5,419,377","302,032,898",56.2,56.4,55.4,55.8,-0.6,"3,335"
113/04/26,"4,450,430","248,303,967",55.5,56.3,55.5,55.6,-0.2,"2,333"
113/04/29,"8,855,643","505,828,772",55.7,57.6,55.7,57.6,2.0,"5,056"
113/04/30,"7,063,242","401,792,200",56.8,57.2,56.7,56.7,-0.9,"4,972"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
