日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"147,581,228","5,964,907,635",39.8,41.7,39.45,39.8,-1.15,"61,089"
114/08/04,"99,039,973","3,740,696,088",39.0,39.0,37.0,37.65,-2.15,"43,218"
114/08/05,"79,287,920","2,949,205,024",38.35,38.8,36.6,36.8,-0.85,"34,087"
114/08/06,"75,534,167","2,831,916,595",36.9,38.25,36.5,37.3,0.5,"31,147"
114/08/07,"36,935,721","1,374,707,624",37.5,37.7,36.85,37.15,-0.15,"18,062"
114/08/08,"37,151,293","1,367,991,954",37.2,37.35,36.2,36.8,-0.35,"18,933"
114/08/11,"113,452,259","4,413,281,997",36.5,40.2,36.0,39.85,3.05,"51,822"
114/08/12,"165,359,332","6,830,042,653",40.65,42.35,40.4,41.4,1.55,"76,035"
114/08/13,"152,712,250","6,562,566,916",41.85,44.25,41.15,42.6,1.2,"73,257"
114/08/14,"114,781,495","4,935,775,773",43.6,44.5,41.2,41.75,-0.85,"59,044"
114/08/15,"108,551,613","4,556,946,810",41.85,43.3,40.5,42.95,1.2,"47,328"
114/08/18,"168,198,458","7,665,619,863",43.7,46.75,43.45,46.25,3.3,"79,524"
114/08/19,"190,907,576","8,389,981,907",47.05,47.5,41.8,42.15,-4.1,"97,471"
114/08/20,"99,573,810","4,082,949,598",41.1,42.5,40.15,40.75,-1.4,"46,235"
114/08/21,"100,178,494","4,240,573,249",41.8,43.35,41.5,42.3,1.55,"46,035"
114/08/22,"49,443,893","2,057,566,534",42.7,42.75,40.9,41.1,-1.2,"25,382"
114/08/25,"77,143,169","3,283,990,755",42.05,43.6,41.35,42.55,1.45,"34,093"
114/08/26,"153,225,364","6,805,353,441",44.85,45.7,43.2,44.4,1.85,"61,879"
114/08/27,"168,148,228","7,673,908,506",45.3,46.5,44.85,44.85,0.45,"77,702"
114/08/28,"72,338,864","3,143,001,740",44.7,44.7,42.75,43.0,-1.85,"43,058"
114/08/29,"72,765,816","3,123,089,171",43.35,43.75,42.15,43.2,0.2,"33,635"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
