日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"324,610","7,260,362",22.3,22.55,22.15,22.25,-0.05,227
112/02/02,"263,054","5,914,554",22.35,22.65,22.25,22.6,0.35,221
112/02/03,"717,643","16,408,635",22.75,23.3,22.5,22.75,0.15,484
112/02/06,"215,424","4,853,122",23.0,23.0,22.35,22.4,-0.35,215
112/02/07,"110,530","2,461,741",22.25,22.45,22.2,22.25,-0.15,140
112/02/08,"103,556","2,306,068",22.4,22.4,22.2,22.25,0.0,134
112/02/09,"524,781","11,902,676",22.2,22.95,22.2,22.5,0.25,382
112/02/10,"251,609","5,578,479",22.4,22.45,22.0,22.1,-0.4,210
112/02/13,"283,517","6,267,866",21.85,22.35,21.8,22.3,0.2,187
112/02/14,"210,219","4,734,091",22.3,22.65,22.3,22.65,0.35,181
112/02/15,"115,363","2,594,407",22.5,22.7,22.3,22.35,-0.3,155
112/02/16,"89,356","2,002,409",22.35,22.5,22.35,22.45,0.1,114
112/02/17,"153,093","3,414,606",22.4,22.45,22.2,22.3,-0.15,266
112/02/20,"170,968","3,838,322",22.3,22.6,22.3,22.5,0.2,166
112/02/21,"369,292","8,352,855",22.45,22.8,22.4,22.65,0.15,279
112/02/22,"434,956","9,893,954",22.75,22.9,22.55,22.75,0.1,314
112/02/23,"2,501,009","58,897,048",22.9,23.95,22.9,23.75,1.0,"1,523"
112/02/24,"2,326,531","55,963,006",24.05,24.4,23.65,24.15,0.4,"1,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
