日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"12,403","192,917",15.9,15.9,15.35,15.35,0.0,26.0
114/01/03,"38,414","585,515",15.35,15.35,15.15,15.15,-0.2,21.0
114/01/06,"18,100","278,479",15.6,15.6,15.25,15.4,0.25,13.0
114/01/07,"68,321","1,032,312",15.3,15.3,14.9,14.9,-0.5,41.0
114/01/08,"63,063","935,678",14.95,14.95,14.75,14.9,0.0,31.0
114/01/09,"112,515","1,649,290",14.75,14.75,14.4,14.45,-0.45,51.0
114/01/10,"49,032","711,748",14.45,14.65,14.45,14.65,0.2,23.0
114/01/13,"39,001","561,114",14.45,14.65,14.2,14.65,0.0,24.0
114/01/14,"81,119","1,172,975",14.4,14.65,14.35,14.35,-0.3,44.0
114/01/15,"22,000","314,500",14.25,14.45,14.25,14.45,0.1,14.0
114/01/16,"8,000","116,900",14.45,14.7,14.45,14.65,0.2,8.0
114/01/17,"34,676","502,293",14.65,14.65,14.35,14.35,-0.3,22.0
114/01/20,"16,180","232,424",14.3,14.5,14.3,14.5,0.15,13.0
114/01/21,"5,210","76,747",14.5,14.85,14.5,14.85,0.35,8.0
114/01/22,"1,080","15,934",14.75,14.75,14.75,14.75,-0.1,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
