日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"209,071","4,147,595",19.4,20.45,19.3,20.45,1.3,115.0
111/02/08,"146,249","3,016,307",20.8,20.8,20.45,20.8,0.35,88.0
111/02/09,"208,369","4,409,456",21.15,21.55,20.8,21.3,0.5,110.0
111/02/10,"95,309","2,036,705",21.5,21.65,20.8,21.65,0.35,80.0
111/02/11,"79,025","1,656,769",21.3,21.3,20.9,20.9,-0.75,51.0
111/02/14,"63,028","1,295,333",20.45,20.8,20.3,20.8,-0.1,49.0
111/02/15,"89,000","1,823,850",20.75,20.9,20.3,20.45,-0.35,56.0
111/02/16,"44,015","902,905",20.65,20.8,20.3,20.4,-0.05,36.0
111/02/17,"69,000","1,398,450",20.4,20.6,20.1,20.35,-0.05,54.0
111/02/18,"109,300","2,194,550",19.9,20.35,19.9,20.0,-0.35,49.0
111/02/21,"69,304","1,382,309",19.95,20.05,19.85,20.0,0.0,54.0
111/02/22,"70,000","1,391,650",20.0,20.4,19.7,20.0,0.0,45.0
111/02/23,"62,087","1,243,990",20.0,20.35,19.9,20.15,0.15,42.0
111/02/24,"39,058","776,494",20.0,20.0,19.75,19.95,-0.2,40.0
111/02/25,"92,110","1,822,623",20.3,20.3,19.65,20.0,0.05,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
