日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"39,586","666,406",16.95,16.95,16.6,16.95,0.1,26.0
111/08/02,"80,610","1,359,678",16.9,17.0,16.8,16.95,0.0,29.0
111/08/03,"74,194","1,249,707",17.0,17.0,16.7,16.9,-0.05,34.0
111/08/04,"16,480","276,863",16.9,16.9,16.65,16.9,0.0,16.0
111/08/05,"42,000","705,450",16.65,16.95,16.65,16.85,-0.05,19.0
111/08/08,"102,572","1,690,537",16.55,16.95,16.3,16.5,-0.35,54.0
111/08/09,"26,000","428,900",16.3,16.7,16.3,16.7,0.2,20.0
111/08/10,"16,000","265,350",16.5,16.7,16.45,16.65,-0.05,14.0
111/08/11,"93,023","1,531,582",16.75,16.75,16.3,16.3,-0.35,44.0
111/08/12,"23,000","376,350",16.5,16.5,16.3,16.45,0.15,13.0
111/08/15,"41,015","675,843",16.65,16.65,16.45,16.45,0.0,15.0
111/08/16,"11,117","182,606",16.4,16.55,16.35,16.45,0.0,11.0
111/08/17,"141,164","2,314,933",16.5,16.65,16.2,16.4,-0.05,59.0
111/08/18,"80,006","1,330,198",16.4,16.85,16.35,16.8,0.4,51.0
111/08/19,"33,023","554,536",16.9,16.9,16.65,16.9,0.1,18.0
111/08/22,"80,002","1,344,033",16.6,17.0,16.6,17.0,0.1,37.0
111/08/23,"54,022","915,719",17.0,17.0,16.75,17.0,0.0,18.0
111/08/24,"36,000","604,700",16.9,17.0,16.7,16.8,-0.2,23.0
111/08/25,"33,169","552,973",16.95,16.95,16.6,16.7,-0.1,22.0
111/08/26,"67,507","1,127,484",16.6,16.85,16.55,16.85,0.15,45.0
111/08/29,"104,034","1,733,911",16.55,16.9,16.4,16.85,0.0,49.0
111/08/30,"74,251","1,255,903",16.65,17.0,16.65,17.0,0.15,33.0
111/08/31,"32,064","541,587",16.75,17.0,16.75,17.0,0.0,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
