日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"483,345","8,698,425",16.8,18.7,16.7,17.55,0.55,291.0
111/09/02,"320,331","5,692,058",17.85,18.3,17.4,17.8,0.25,169.0
111/09/05,"180,000","3,070,900",17.9,17.9,16.75,16.75,-1.05,119.0
111/09/06,"94,011","1,562,582",16.6,17.0,16.5,16.6,-0.15,60.0
111/09/07,"59,088","971,447",16.7,16.7,16.3,16.6,0.0,32.0
111/09/08,"62,075","1,024,187",16.75,16.75,16.4,16.55,-0.05,38.0
111/09/12,"151,000","2,449,000",16.65,16.7,15.9,16.0,-0.55,92.0
111/09/13,"68,132","1,092,206",16.05,16.2,16.0,16.1,0.1,31.0
111/09/14,"112,005","1,809,025",15.65,16.55,15.6,16.25,0.15,74.0
111/09/15,"73,087","1,218,052",16.2,16.95,16.2,16.95,0.7,60.0
111/09/16,"30,000","504,550",16.7,17.0,16.55,16.8,-0.15,22.0
111/09/19,"73,067","1,249,728",16.95,17.45,16.75,17.3,0.5,57.0
111/09/20,"21,228","360,993",17.3,17.3,16.9,16.95,-0.35,19.0
111/09/21,"39,029","660,735",16.95,17.3,16.65,17.0,0.05,36.0
111/09/22,"84,015","1,383,644",16.7,16.8,16.35,16.45,-0.55,62.0
111/09/23,"34,054","558,080",16.2,16.6,16.05,16.45,0.0,28.0
111/09/26,"116,000","1,838,750",16.1,16.1,15.65,15.85,-0.6,46.0
111/09/27,"72,000","1,137,550",15.85,15.95,15.7,15.95,0.1,28.0
111/09/28,"95,089","1,475,537",15.7,16.15,15.25,16.15,0.2,44.0
111/09/29,"71,099","1,128,502",16.15,16.25,15.65,16.1,-0.05,36.0
111/09/30,"49,000","762,250",15.6,16.05,15.35,16.0,-0.1,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
