日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"47,044","964,473",21.0,21.0,20.0,20.0,0.0,28.0
111/05/04,"12,324","244,541",19.75,20.0,19.75,19.85,-0.15,16.0
111/05/05,"39,503","788,414",20.3,20.3,19.75,20.0,0.15,52.0
111/05/06,"27,041","540,715",19.95,20.1,19.85,20.1,0.1,16.0
111/05/09,"22,001","432,219",20.0,20.0,19.45,19.45,-0.65,20.0
111/05/10,"5,303","103,791",19.85,19.85,19.4,19.6,0.15,8.0
111/05/11,"19,307","377,829",19.65,19.75,19.3,19.75,0.15,19.0
111/05/12,"51,107","1,001,097",19.55,19.75,19.3,19.75,0.0,30.0
111/05/13,"30,000","601,750",19.9,20.6,19.9,19.95,0.2,21.0
111/05/16,"45,001","875,169",19.55,20.15,19.25,19.5,-0.45,32.0
111/05/17,"99,016","1,906,361",19.75,19.75,19.0,19.4,-0.1,65.0
111/05/18,"72,376","1,416,397",19.35,19.9,19.3,19.9,0.5,56.0
111/05/19,"11,002","215,688",19.5,19.65,19.35,19.65,-0.25,12.0
111/05/20,"48,001","943,619",19.85,19.95,19.45,19.95,0.3,29.0
111/05/23,"108,180","2,192,536",20.9,20.9,19.7,20.25,0.3,62.0
111/05/24,"25,001","503,819",20.3,20.55,19.85,20.05,-0.2,21.0
111/05/25,"40,021","791,069",19.8,20.05,19.5,20.05,0.0,27.0
111/05/26,"36,026","712,769",20.1,20.1,19.6,19.95,-0.1,33.0
111/05/27,"44,226","868,317",20.1,20.1,19.55,19.6,-0.35,46.0
111/05/30,"6,030","119,342",19.75,19.8,19.75,19.8,0.2,7.0
111/05/31,"78,035","1,534,036",19.85,19.85,19.5,19.85,0.05,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
