日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,639,468","341,597,265",210.0,213.5,204.0,204.5,0.0,"1,344"
110/03/03,"1,452,753","295,540,066",206.0,210.0,200.0,205.0,0.5,994
110/03/04,"1,389,332","276,363,338",204.0,205.0,196.0,198.0,-7.0,"1,172"
110/03/05,"1,081,830","211,078,945",195.0,199.0,191.5,196.0,-2.0,880
110/03/08,"842,575","166,826,551",204.5,204.5,193.5,194.5,-1.5,770
110/03/09,"1,075,997","204,543,386",193.5,193.5,188.0,189.5,-5.0,950
110/03/10,"1,109,358","210,747,442",191.5,193.0,188.0,189.5,0.0,599
110/03/11,"944,094","181,803,134",192.0,194.5,190.0,192.0,2.5,790
110/03/12,"714,738","136,294,382",193.0,193.0,189.0,190.5,-1.5,629
110/03/15,"1,241,425","231,286,702",190.0,190.0,185.0,185.0,-5.5,"1,055"
110/03/16,"1,668,368","307,210,557",184.5,186.0,182.0,184.0,-1.0,"1,208"
110/03/17,"2,926,458","543,957,112",185.0,190.0,184.0,185.5,1.5,"1,374"
110/03/18,"926,773","173,954,978",188.0,189.0,186.0,188.5,3.0,824
110/03/19,"1,846,643","339,431,175",188.0,188.0,182.5,185.0,-3.5,997
110/03/22,"1,122,417","206,833,893",187.0,187.0,183.0,184.0,-1.0,801
110/03/23,"1,622,134","303,103,868",186.0,188.5,185.0,186.5,2.5,"1,145"
110/03/24,"741,583","137,371,707",186.5,187.0,184.0,185.5,-1.0,650
110/03/25,"719,125","132,724,951",184.5,186.5,182.0,186.0,0.5,550
110/03/26,"1,972,935","377,212,325",187.5,193.5,187.0,192.0,6.0,"1,311"
110/03/29,"585,864","111,923,847",194.0,194.0,189.0,190.5,-1.5,582
110/03/30,"536,345","102,547,999",191.5,192.5,190.0,191.5,1.0,466
110/03/31,"981,380","184,148,264",191.5,192.0,185.5,188.5,-3.0,900
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
