日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"339,695","6,765,319",20.15,20.15,19.75,19.9,-0.35,149.0
111/01/04,"189,509","3,745,028",19.8,19.95,19.7,19.7,-0.2,90.0
111/01/05,"439,083","8,587,646",19.6,19.95,19.45,19.45,-0.25,210.0
111/01/06,"170,553","3,352,807",19.4,20.0,19.3,20.0,0.55,111.0
111/01/07,"582,371","11,653,254",20.25,20.3,19.8,19.9,-0.1,245.0
111/01/10,"259,242","5,159,910",19.65,20.05,19.65,19.95,0.05,138.0
111/01/11,"285,694","5,667,560",19.85,20.1,19.65,20.05,0.1,205.0
111/01/12,"220,153","4,387,209",20.0,20.15,19.85,20.0,-0.05,87.0
111/01/13,"522,330","10,399,496",19.9,20.1,19.85,20.0,0.0,132.0
111/01/14,"208,100","4,131,950",20.0,20.0,19.75,19.85,-0.15,105.0
111/01/17,"437,039","8,527,303",19.7,19.95,19.4,19.5,-0.35,152.0
111/01/18,"190,000","3,705,400",19.5,19.7,19.4,19.55,0.05,89.0
111/01/19,"185,773","3,594,968",19.45,19.65,19.25,19.25,-0.3,106.0
111/01/20,"366,030","7,067,384",19.25,19.6,19.1,19.5,0.25,132.0
111/01/21,"2,079,744","41,078,990",19.3,20.15,19.3,19.7,0.2,490.0
111/01/24,"458,452","8,767,526",19.65,19.65,18.7,19.5,-0.2,247.0
111/01/25,"927,287","17,501,717",19.1,19.35,18.7,18.95,-0.55,312.0
111/01/26,"379,210","7,153,435",18.95,19.1,18.75,19.05,0.1,185.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
