日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"902,661","18,614,408",21.4,21.4,20.15,20.85,-0.8,524
110/10/04,"637,570","13,293,342",20.85,21.3,20.35,21.0,0.15,322
110/10/05,"773,462","16,273,695",20.9,21.3,20.6,21.2,0.2,366
110/10/06,"1,518,424","32,597,473",21.3,21.8,21.2,21.7,0.5,572
110/10/07,"2,910,747","64,863,146",21.85,22.8,21.7,22.55,0.85,"1,129"
110/10/08,"848,112","18,815,735",22.6,22.65,21.8,22.25,-0.3,468
110/10/12,"764,428","16,158,645",22.05,22.2,20.8,20.8,-1.45,433
110/10/13,"1,130,562","22,866,649",20.9,21.0,19.8,20.2,-0.6,582
110/10/14,"335,559","6,823,962",20.65,20.7,20.05,20.25,0.05,207
110/10/15,"351,014","7,198,294",20.65,20.7,20.25,20.25,0.0,221
110/10/18,"574,699","11,459,094",20.25,20.3,19.75,20.0,-0.25,267
110/10/19,"604,848","11,900,290",20.15,20.3,19.5,19.9,-0.1,295
110/10/20,"310,263","6,181,115",19.9,20.3,19.65,19.75,-0.15,174
110/10/21,"548,302","10,643,682",19.75,19.9,19.1,19.1,-0.65,275
110/10/22,"1,196,612","22,224,316",19.1,19.1,18.3,18.55,-0.55,494
110/10/25,"1,497,101","26,554,961",18.7,18.8,18.25,18.6,0.05,187
110/10/26,"393,361","7,402,990",18.6,19.15,18.5,18.95,0.35,237
110/10/27,"485,337","9,154,053",19.0,19.3,18.6,18.95,0.0,238
110/10/28,"337,500","6,255,449",18.9,18.9,18.35,18.35,-0.6,162
110/10/29,"442,766","8,136,710",18.4,18.7,18.15,18.25,-0.1,256
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
