日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"42,010","1,391,229",33.2,33.25,33.0,33.05,-0.15,35.0
111/08/02,"99,517","3,223,587",33.05,33.05,32.15,32.2,-0.85,91.0
111/08/03,"102,178","3,233,129",32.5,32.5,31.2,31.3,-0.9,88.0
111/08/04,"39,877","1,257,431",31.15,31.8,31.15,31.75,0.45,42.0
111/08/05,"52,271","1,700,587",32.3,33.0,32.2,32.5,0.75,53.0
111/08/08,"46,155","1,480,159",32.4,32.5,31.8,32.4,-0.1,51.0
111/08/09,"945,894","33,159,702",33.8,35.6,33.8,33.8,1.4,796.0
111/08/10,"211,262","6,996,717",33.2,34.0,32.9,32.9,-0.9,187.0
111/08/11,"86,500","2,880,924",33.25,33.6,33.0,33.1,0.2,73.0
111/08/12,"62,182","2,075,852",33.3,33.5,33.15,33.4,0.3,50.0
111/08/15,"66,107","2,173,181",33.4,33.4,32.5,32.9,-0.5,59.0
111/08/16,"52,010","1,735,734",33.45,33.75,32.8,33.2,0.3,52.0
111/08/17,"60,100","1,977,750",33.4,33.45,32.5,32.95,-0.25,55.0
111/08/18,"28,306","927,948",33.0,33.15,32.6,32.85,-0.1,25.0
111/08/19,"52,317","1,712,455",33.05,33.05,32.5,32.95,0.1,51.0
111/08/22,"74,115","2,457,706",33.0,33.45,32.95,33.0,0.05,61.0
111/08/23,"40,197","1,313,578",33.3,33.3,32.4,32.6,-0.4,42.0
111/08/24,"52,602","1,724,845",32.95,33.0,32.6,32.7,0.1,46.0
111/08/25,"35,313","1,158,910",33.0,33.0,32.75,32.8,0.1,35.0
111/08/26,"244,803","8,314,498",33.4,34.5,33.1,34.2,1.4,207.0
111/08/29,"116,000","3,872,900",32.95,33.95,32.85,33.65,-0.55,97.0
111/08/30,"37,001","1,251,733",33.65,34.25,33.45,34.25,0.6,35.0
111/08/31,"60,265","2,058,136",33.85,34.5,33.3,34.5,0.25,57.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
