日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"389,714","23,817,633",60.9,61.9,60.6,60.9,0.0,337
112/12/04,"468,899","28,678,405",60.8,62.2,60.4,61.0,0.1,394
112/12/05,"717,310","41,979,269",61.6,61.6,57.1,57.1,-3.9,686
112/12/06,"809,340","48,055,854",57.6,60.6,57.5,59.5,2.4,799
112/12/07,"524,391","31,584,292",60.6,61.2,59.0,60.5,1.0,504
112/12/08,"280,122","16,791,967",61.0,61.0,59.3,59.5,-1.0,544
112/12/11,"228,455","13,617,990",59.7,60.4,59.0,59.0,-0.5,214
112/12/12,"257,210","14,905,807",60.3,60.3,57.4,57.9,-1.1,365
112/12/13,"208,143","12,167,131",58.5,59.2,58.0,58.5,0.6,304
112/12/14,"231,053","13,548,973",59.0,59.3,58.0,58.0,-0.5,355
112/12/15,"174,104","10,089,742",58.2,58.9,57.2,57.5,-0.5,209
112/12/18,"189,512","10,837,385",57.2,58.0,56.7,57.1,-0.4,215
112/12/19,"208,535","11,835,762",56.6,57.4,56.1,57.2,0.1,183
112/12/20,"915,817","54,458,675",57.2,60.7,57.2,59.2,2.0,825
112/12/21,"218,670","12,726,440",58.5,59.0,56.5,58.0,-1.2,310
112/12/22,"160,621","9,283,133",58.4,58.5,57.3,58.5,0.5,146
112/12/25,"159,122","9,329,192",59.1,59.4,58.0,58.0,-0.5,158
112/12/26,"113,198","6,581,683",58.1,59.1,57.6,58.5,0.5,112
112/12/27,"184,608","10,827,795",58.7,59.0,58.3,58.5,0.0,176
112/12/28,"177,314","10,302,094",59.4,59.4,57.8,57.8,-0.7,279
112/12/29,"3,127,398","194,946,730",58.3,63.5,58.3,63.0,5.2,"2,357"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
