日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"59,092","1,996,251",34.0,34.2,33.5,34.05,-0.45,61.0
111/09/02,"43,335","1,461,025",34.05,34.05,33.5,34.0,-0.05,40.0
111/09/05,"50,220","1,705,640",34.35,34.35,33.75,33.75,-0.25,46.0
111/09/06,"84,707","2,888,566",34.5,34.8,33.5,33.55,-0.2,84.0
111/09/07,"58,030","1,924,036",33.55,33.75,32.7,33.35,-0.2,45.0
111/09/08,"51,240","1,696,932",33.1,33.35,32.9,33.0,-0.35,44.0
111/09/12,"46,078","1,524,388",33.35,33.4,32.95,33.05,0.05,37.0
111/09/13,"55,887","1,841,822",33.05,33.2,32.45,33.15,0.1,53.0
111/09/14,"79,000","2,591,250",33.0,33.2,32.5,33.15,0.0,58.0
111/09/15,"80,430","2,634,419",32.85,33.15,32.6,32.6,-0.55,110.0
111/09/16,"27,410","893,524",32.2,33.05,32.2,32.65,0.05,25.0
111/09/19,"38,000","1,242,250",33.6,33.6,32.2,32.55,-0.1,34.0
111/09/20,"85,400","2,805,479",32.65,33.1,32.6,33.0,0.45,70.0
111/09/21,"24,071","789,484",33.0,33.0,32.5,32.6,-0.4,24.0
111/09/22,"436,311","14,807,309",32.95,35.2,32.95,33.3,0.7,354.0
111/09/23,"271,682","9,160,012",34.4,34.4,33.0,33.3,0.0,283.0
111/09/26,"170,038","5,537,296",33.75,33.75,31.65,31.7,-1.6,126.0
111/09/27,"60,350","1,896,552",31.95,31.95,31.15,31.65,-0.05,64.0
111/09/28,"64,611","2,001,514",31.8,31.8,30.6,30.9,-0.75,68.0
111/09/29,"70,714","2,257,546",30.9,32.55,30.9,32.0,1.1,65.0
111/09/30,"1,119,112","38,283,230",32.5,35.2,31.95,32.8,0.8,826.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
