日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"23,261","645,486",28.0,28.0,27.5,27.55,-0.15,50.0
114/10/02,"10,562","291,647",27.95,27.95,27.5,27.55,0.0,26.0
114/10/03,"27,262","744,428",27.55,27.55,27.15,27.15,-0.4,146.0
114/10/07,"33,301","904,069",26.85,27.45,26.85,27.15,0.0,66.0
114/10/08,"60,315","1,622,675",27.25,27.25,26.55,26.55,-0.6,214.0
114/10/09,"44,103","1,171,744",26.75,26.75,26.45,26.45,-0.1,121.0
114/10/13,"53,024","1,381,361",26.4,26.5,25.7,26.2,-0.25,118.0
114/10/14,"57,018","1,492,814",26.9,26.9,26.05,26.05,-0.15,105.0
114/10/15,"24,572","639,326",26.5,26.5,25.85,25.85,-0.2,45.0
114/10/16,"53,893","1,401,882",26.3,26.3,25.7,26.1,0.25,97.0
114/10/17,"383,843","10,843,061",26.1,28.7,26.05,28.7,2.6,477.0
114/10/20,"780,321","23,908,799",31.5,31.55,29.05,30.8,2.1,815.0
114/10/21,"244,683","7,215,436",30.55,30.6,28.7,28.7,-2.1,383.0
114/10/22,"112,755","3,203,009",28.6,28.6,28.15,28.55,-0.15,106.0
114/10/23,"42,629","1,197,459",28.2,28.3,27.95,28.15,-0.4,85.0
114/10/27,"62,535","1,751,698",29.0,29.0,27.5,28.15,0.0,120.0
114/10/28,"68,080","1,893,514",28.1,28.5,27.5,27.85,-0.3,211.0
114/10/29,"73,913","2,040,903",28.3,28.3,27.3,27.5,-0.35,171.0
114/10/30,"106,952","2,891,932",27.8,27.8,26.5,27.35,-0.15,158.0
114/10/31,"35,766","968,990",27.65,27.65,26.75,27.3,-0.05,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
