日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"56,777,194","1,633,900,932",27.9,29.35,27.85,29.2,1.8,"25,156"
112/05/03,"31,503,181","911,724,744",28.95,29.4,28.55,28.95,-0.25,"14,859"
112/05/04,"118,833,547","3,657,292,708",29.1,31.6,29.0,31.0,2.05,"49,366"
112/05/05,"97,169,440","3,055,085,618",32.0,32.25,30.65,31.3,0.3,"43,730"
112/05/08,"68,170,684","2,160,533,377",31.6,32.3,30.8,32.0,0.7,"30,404"
112/05/09,"49,855,000","1,528,528,795",32.0,32.0,29.8,30.05,-1.95,"27,314"
112/05/10,"78,285,900","2,427,177,124",31.55,31.7,30.45,30.9,0.85,"31,706"
112/05/11,"55,056,216","1,627,895,912",30.9,30.9,28.9,28.95,-1.95,"24,856"
112/05/12,"31,687,549","927,957,070",28.9,29.7,28.4,29.55,0.6,"14,710"
112/05/15,"34,267,832","1,027,356,445",29.55,30.4,29.3,30.25,0.7,"15,855"
112/05/16,"29,005,674","885,764,649",30.4,30.75,30.3,30.6,0.35,"12,840"
112/05/17,"29,351,687","906,469,265",30.85,31.3,30.5,30.5,-0.1,"14,400"
112/05/18,"49,056,636","1,539,647,152",31.1,31.65,31.05,31.35,0.85,"22,887"
112/05/19,"54,637,576","1,730,541,754",31.75,32.2,31.15,31.25,-0.1,"25,525"
112/05/22,"42,453,148","1,345,532,045",31.2,32.15,30.85,31.8,0.55,"18,874"
112/05/23,"25,439,108","807,774,508",32.0,32.1,31.35,31.75,-0.05,"12,179"
112/05/24,"15,892,569","501,980,465",31.75,31.8,31.3,31.6,-0.15,"7,620"
112/05/25,"24,791,619","784,975,626",31.8,32.2,31.2,31.2,-0.4,"11,632"
112/05/26,"26,864,470","824,436,673",31.25,31.35,30.4,30.75,-0.45,"13,069"
112/05/29,"17,739,408","552,679,204",31.0,31.4,30.9,31.0,0.25,"7,782"
112/05/30,"16,654,144","511,551,345",31.35,31.45,30.4,30.5,-0.5,"8,225"
112/05/31,"14,101,083","435,249,636",30.55,31.1,30.5,31.1,0.6,"6,219"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
