日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"98,785","17,683,175",179.0,180.5,178.0,179.0,0.0,138
113/01/03,"176,751","31,413,080",178.0,179.0,177.0,178.0,-1.0,200
113/01/04,"223,333","40,415,504",179.0,182.5,179.0,182.0,4.0,268
113/01/05,"166,387","30,019,043",182.5,182.5,179.5,179.5,-2.5,844
113/01/08,"50,695","9,156,648",179.5,181.0,179.5,180.5,1.0,255
113/01/09,"74,446","13,485,712",181.5,182.5,180.5,180.5,0.0,116
113/01/10,"136,967","24,567,736",180.5,180.5,178.5,179.5,-1.0,157
113/01/11,"483,480","88,977,745",181.0,186.0,181.0,185.5,6.0,547
113/01/12,"398,771","73,173,117",187.5,187.5,181.5,182.5,-3.0,"1,434"
113/01/15,"117,027","21,403,711",184.5,184.5,182.0,182.5,0.0,217
113/01/16,"93,894","17,031,365",182.5,182.5,180.5,181.0,-1.5,127
113/01/17,"325,577","57,944,523",180.0,180.0,176.0,177.0,-4.0,390
113/01/18,"131,996","23,234,901",178.5,178.5,174.5,176.5,-0.5,175
113/01/19,"113,448","20,158,619",177.5,179.0,176.5,178.0,1.5,147
113/01/22,"159,883","28,383,949",179.0,179.0,176.5,177.0,-1.0,320
113/01/23,"83,877","14,879,695",177.5,178.0,177.0,178.0,1.0,190
113/01/24,"86,471","15,505,663",178.0,180.5,177.5,180.0,2.0,116
113/01/25,"189,893","34,538,079",181.0,183.5,180.0,182.5,2.5,221
113/01/26,"137,954","25,035,944",182.0,183.5,179.5,180.0,-2.5,209
113/01/29,"121,887","22,146,807",180.0,183.0,180.0,182.5,2.5,335
113/01/30,"94,551","17,191,394",183.5,183.5,181.0,182.0,-0.5,104
113/01/31,"233,330","42,805,288",183.0,184.5,182.5,182.5,0.5,"1,276"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
