日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"4,698,927","303,320,221",64.2,65.2,63.4,64.8,0.6,"2,903"
110/12/02,"5,551,094","354,946,541",64.6,64.6,63.6,63.7,-1.1,"4,752"
110/12/03,"6,029,671","384,194,713",63.6,64.7,63.2,63.4,-0.3,"4,449"
110/12/06,"5,743,446","361,815,714",63.2,63.7,62.5,63.0,-0.4,"4,371"
110/12/07,"6,289,582","402,170,912",63.1,64.6,63.1,64.4,1.4,"4,798"
110/12/08,"4,055,592","261,309,785",64.8,65.1,64.1,64.1,-0.3,"3,334"
110/12/09,"2,484,498","159,413,504",64.4,64.5,64.0,64.0,-0.1,"1,970"
110/12/10,"3,894,866","246,912,372",63.9,63.9,63.2,63.2,-0.8,"3,120"
110/12/13,"9,408,817","585,107,156",63.2,63.2,61.5,61.6,-1.6,"8,499"
110/12/14,"7,025,313","430,036,816",61.2,62.3,60.4,61.0,-0.6,"4,483"
110/12/15,"3,965,377","244,440,251",60.6,62.2,60.6,61.9,0.9,"3,130"
110/12/16,"2,986,245","184,786,467",62.5,62.5,61.5,61.8,-0.1,"2,694"
110/12/17,"4,541,821","279,115,483",61.1,62.0,61.0,61.3,-0.5,"2,294"
110/12/20,"3,199,372","196,319,804",61.5,62.2,61.0,61.4,0.1,"2,288"
110/12/21,"6,291,248","390,129,164",61.4,63.1,61.0,62.4,1.0,"3,557"
110/12/22,"3,008,161","187,450,114",62.5,62.8,62.0,62.0,-0.4,"2,242"
110/12/23,"2,475,873","154,440,622",62.0,62.7,62.0,62.5,0.5,"1,814"
110/12/24,"5,477,077","346,937,999",62.7,63.7,62.7,63.3,0.8,"3,713"
110/12/27,"3,910,229","246,817,225",63.7,63.9,62.8,63.0,-0.3,"3,781"
110/12/28,"2,430,997","152,861,409",63.1,63.1,62.6,63.0,0.0,"2,130"
110/12/29,"3,121,066","197,924,378",63.3,63.8,63.0,63.5,0.5,"2,215"
110/12/30,"3,354,197","213,658,721",63.8,64.2,63.3,63.8,0.3,"2,537"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
